Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE AWD,Celestial Silver Metallic,45220,1098.0,46318.0,Port to dealer,True,Available,5TDKBRCHXPS135535,Toyota of Cedar Park,TX
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS135616,Folsom Lake Toyota,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCHXPS135681,Lithia Toyota of Missoula,MT
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCHXPS135714,Edmark Toyota,ID
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS135793,Heartland Toyota,WA
2023,XLE AWD,Moon Dust,45220,0.0,45220.0,At dealer,True,DealerHold,5TDKBRCHXPS135857,Hatch Toyota Stateline,NM
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS135891,Lithia Toyota,OR
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS135924,Koons Tysons Toyota,VA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCHXPS135955,Atlantic Toyota,MA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS136412,Grappone Toyota,NH
2023,XLE AWD,Celestial Silver Metallic,45220,1699.0,46919.0,Factory to port,True,,5TDKBRCHXPS136667,Florence Toyota,SC
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCHXPS136801,Rochester Toyota,MN
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS136880,DARCARS Toyota,MD
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCHXPS137205,Hillside Toyota,NY
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,Available,5TDKBRCHXPS137348,Toyota of Massapequa,NY
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCHXPS38E678,Toyota of Colchester,CT
2023,XLE AWD,Celestial Silver Metallic,45220,5995.0,51215.0,Factory to port,False,DealerHold,5TDKBRCHXPS39E577,Rodland Toyota,WA
2023,XLE AWD,Ruby Flare Pearl,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCHXPS39F373,Newburgh Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,45220,395.0,45615.0,Factory to port,True,Available,5TDKBRCHXPS39F390,Toyota of Olympia,WA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,True,,5TDKBRCHXPS39G118,Rivera Toyota of Mt. Kisco,NY
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,True,,5TDKBRCHXPS40E587,Middletown Toyota,CT
2023,XLE AWD,Midnight Black Metallic,45220,3117.0,48337.0,Factory to port,False,,5TDKBRCHXPS40E797,Norm Reeves Toyota San Diego,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCHXPS41E861,Kearny Mesa Toyota,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCHXPS41E942,Penn Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCHXPS41F590,Copeland Toyota,MA
2023,XLE AWD,Celestial Silver Metallic,45220,2995.0,48215.0,Factory to port,True,,5TDKBRCHXPS42E872,Paul Miller Toyota of West Caldwell,NJ
2023,XLE AWD,Blueprint,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCHXPS42F603,Leith Toyota,NC
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCHXPS42F827,Rohrich Toyota,PA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCHXPS594015,Waldorf Toyota,MD
2023,XLE AWD,Magnetic Gray Metallic,45220,2098.0,47318.0,At dealer,True,DealerHold,5TDKBRCHXPS595424,Toyota of Surprise,AZ
2023,XLE AWD,Moon Dust,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCHXPS596511,Passport Toyota,MD
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCHXPS596525,Folsom Lake Toyota,CA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCHXPS596590,Elk Grove Toyota,CA
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCHXPS596606,Toyota of Escondido,CA
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS596640,Capitol Toyota of Salem,OR
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCHXPS596735,Toyota of Riverside,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCHXPS596783,City Toyota,CA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS596900,New Country Toyota of Saratoga Springs,NY
2023,XLE AWD,Blueprint,45220,1002.0,46222.0,Port to dealer,True,,5TDKBRCHXPS597237,Toyota of DeKalb,IL
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCHXPS597285,Edmark Toyota,ID
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS597464,Maguire Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCHXPS597514,Wilsonville Toyota,OR
2023,XLE AWD,Moon Dust,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCHXPS597531,Empire Toyota,NY
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCHXPS597576,One Toyota of Oakland,CA
2023,Limited AWD,Ruby Flare Pearl,49825,0.0,49825.0,At dealer,True,DealerHold,5TDXBRCH0PS135629,Rogers Toyota of Hermiston,OR
2023,Limited AWD,Cypress,49825,1495.0,51320.0,Factory to port,False,DealerHold,5TDXBRCH0PS38D061,Mechanicsville Toyota,VA
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,True,,5TDXBRCH0PS38E095,Charles Toyota,CT
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH0PS39D976,Capitol Toyota of Salem,OR
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH0PS39D993,Toyota of Morristown,NJ
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH0PS39E254,Peppers Toyota,TN
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,True,,5TDXBRCH0PS40F298,Johnson City Toyota,TN
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH0PS41D854,Rohrich Toyota,PA
2023,Limited AWD,Ruby Flare Pearl,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH0PS41E759,Toyota of Boardman,OH
2023,Limited AWD,Ruby Flare Pearl,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH0PS41F541,City Toyota,CA
2023,Limited AWD,Cypress,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH0PS41F880,Bryan Easler Toyota,NC
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH0PS42E207,City Toyota,CA
2023,Limited AWD,Moon Dust,49825,2098.0,51923.0,Factory to port,True,DealerHold,5TDXBRCH0PS42E465,Toyota of Surprise,AZ
2023,Limited AWD,Midnight Black Metallic,49825,1990.0,51815.0,Factory to port,True,,5TDXBRCH0PS42E739,East Madison Toyota,WI
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH0PS42E773,Toyota of Greensburg,PA
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Factory to port,False,Available,5TDXBRCH0PS42F406,Miller Toyota,VA
2023,Limited AWD,Ruby Flare Pearl,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH0PS42F700,Sarasota Toyota,FL
2023,Limited AWD,Cypress,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH0PS42F728,Ardmore Toyota,PA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH0PS42G247,Toyota of Bowling Green,KY
2023,Limited AWD,Wind Chill Pearl,49425,2250.0,51675.0,At dealer,True,DealerHold,5TDXBRCH0PS584034,Toyota of Manhattan,NY
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Port to dealer,False,,5TDXBRCH0PS596569,Toyota Santa Monica,CA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,DealerHold,5TDXBRCH0PS596863,First Team Toyota,VA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,DealerHold,5TDXBRCH0PS597074,Romano Toyota,NY
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,,5TDXBRCH0PS597169,Kendall Toyota,OR
2023,Limited AWD,Magnetic Gray Metallic,49825,895.0,50720.0,Port to dealer,True,,5TDXBRCH0PS597303,Bennett Toyota,PA
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Port to dealer,False,,5TDXBRCH0PS597429,Toyota of Corvallis,OR
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH0PS597477,Toyota of Denton,TX
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Port to dealer,False,Available,5TDXBRCH0PS597608,Haley Toyota,VA
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH1PS122744,Toyota of Greenville,SC
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,True,,5TDXBRCH1PS38F160,Ourisman Chantilly Toyota,VA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH1PS39E005,Coad Toyota Paducah,KY
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH1PS40E581,Bennett Toyota of Lebanon,PA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,True,,5TDXBRCH1PS40E631,Fernelius Toyota,MI
2023,Limited AWD,Midnight Black Metallic,49825,6383.0,56208.0,Factory to port,False,,5TDXBRCH1PS40F102,Toyota of Renton,WA
2023,Limited AWD,Cypress,49825,888.0,50713.0,Factory to port,False,,5TDXBRCH1PS41D944,Romeoville Toyota,IL
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH1PS41F175,Scott Clark Toyota,NC
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH1PS41F242,Rivertown Toyota,GA
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH1PS41F323,AutoNation Toyota Spokane Valley,WA
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH1PS41F631,Anderson-Weber Toyota,IA
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Factory to port,False,Available,5TDXBRCH1PS42D941,Toyota of Muscatine,IA
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH1PS42E314,Lipton Toyota,FL
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,Available,5TDXBRCH1PS42F902,Dublin Toyota,CA
2023,Limited AWD,Wind Chill Pearl,49825,995.0,50820.0,At dealer,False,,5TDXBRCH1PS596256,AutoNation Toyota Hayward,CA
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH1PS596581,Burien Toyota,WA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Port to dealer,False,,5TDXBRCH1PS596841,Team Toyota of Glen Mills,PA
2023,Limited AWD,Blueprint,49825,1599.0,51424.0,Factory to port,True,DealerHold,5TDXBRCH1PS597035,Fowler Toyota,OK
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,Available,5TDXBRCH1PS597262,I-5 Toyota,WA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH1PS597312,Sloane Toyota of Malvern,PA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,False,,5TDXBRCH1PS597553,Toyota Place,CA
2022,Limited AWD,Midnight Black Metallic,47960,0.0,47960.0,L,False,Available,5TDXBRCH2NS548147,Key West Toyota,FL
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,DealerHold,5TDXBRCH2PS133459,Lancaster Toyota,PA
2023,Limited AWD,Magnetic Gray Metallic,49825,1499.0,51324.0,At dealer,True,DealerHold,5TDXBRCH2PS135423,Bayside Toyota,MD
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH2PS135602,Wagner Toyota,NE
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH2PS135759,Toyota of Santa Fe,NM
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH2PS38D854,Kendall Toyota,OR
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,True,,5TDXBRCH2PS38D918,Hansel Toyota,CA
2023,Limited AWD,Midnight Black Metallic,49825,798.0,50623.0,Factory to port,False,,5TDXBRCH2PS39E868,Toyota of Tacoma,WA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH2PS39F082,Avondale Toyota,AZ
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH2PS41E245,Hendrick Toyota Wilmington,NC
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH2PS41E407,Butte Toyota,MT
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH2PS41E844,Bighorn Toyota,CO
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH2PS41F928,Cedric Theel Toyota,ND
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,False,Available,5TDXBRCH2PS41G142,Panama City Toyota,FL
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH2PS42E175,Capitol Toyota of Salem,OR
2023,Limited AWD,Celestial Silver Metallic,49825,995.0,50820.0,Factory to port,False,,5TDXBRCH2PS42F164,Toyota of El Cajon,CA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH2PS42F178,Tustin Toyota,CA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH2PS42F245,Findlay Toyota Flagstaff,AZ
2023,Limited AWD,Midnight Black Metallic,49425,0.0,49425.0,At dealer,False,Available,5TDXBRCH2PS580356,Atlantic Toyota,NY
2023,Limited AWD,Ruby Flare Pearl,49825,0.0,49825.0,At dealer,False,DealerHold,5TDXBRCH2PS595701,Team Toyota,NE
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Port to dealer,False,Available,5TDXBRCH2PS596458,Santa Margarita Toyota,CA
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Port to dealer,False,,5TDXBRCH2PS596962,AutoNation Toyota Hayward,CA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH2PS597111,Tony Divino Toyota,UT
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,,5TDXBRCH2PS597139,Wilson Toyota,IA
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH2PS597271,Lithia Toyota of Missoula,MT
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,False,Available,5TDXBRCH2PS597352,Don Wood Toyota,OH
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Port to dealer,True,Available,5TDXBRCH2PS597447,Rogers Toyota,ID
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH2PS597481,Toyota of Stamford,CT
2023,Limited AWD,Cypress,49825,998.0,50823.0,Port to dealer,False,,5TDXBRCH2PS597559,Webb Chevrolet-Toyota,NM
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,At dealer,False,Available,5TDXBRCH3PS132935,Toyota of Southern Maryland,MD
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH3PS135088,Team Toyota,NE
2023,Limited AWD,Celestial Silver Metallic,49825,395.0,50220.0,Factory to port,True,Available,5TDXBRCH3PS38E155,Toyota of Olympia,WA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH3PS39E992,City Toyota,CA
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH3PS39F219,Mike Johnson's Hickory Toyota,NC
2023,Limited AWD,Magnetic Gray Metallic,49825,2385.0,52210.0,Factory to port,False,,5TDXBRCH3PS40F537,Thousand Oaks Toyota,CA
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Factory to port,True,,5TDXBRCH3PS41E531,Doxon Toyota,WA
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH3PS41E822,Jones Toyota,MD
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH3PS41F257,Coad Toyota,MO
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,Available,5TDXBRCH3PS41F520,Limbaugh Toyota,AL
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Port to dealer,False,,5TDXBRCH3PS594671,"Glen Motors, Inc.",NJ
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,At dealer,False,Available,5TDXBRCH3PS596338,Santa Margarita Toyota,CA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,DealerHold,5TDXBRCH3PS596470,Maplewood Toyota,MN
2023,Limited AWD,Ruby Flare Pearl,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH3PS596629,Gateway Toyota,NJ
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH3PS596811,Larry Lassen Toyota,OR
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH3PS596825,Cochran Toyota,PA
2023,Limited AWD,Midnight Black Metallic,49825,888.0,50713.0,At dealer,False,,5TDXBRCH3PS597070,Romeoville Toyota,IL
2023,Limited AWD,Ruby Flare Pearl,49825,0.0,49825.0,Port to dealer,True,DealerHold,5TDXBRCH3PS597277,Ira Toyota,MA
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Port to dealer,True,,5TDXBRCH3PS597389,Towne Toyota,NJ
2023,Limited AWD,Cypress,49825,0.0,49825.0,At dealer,True,DealerHold,5TDXBRCH3PS597442,Ed Martin Toyota,IN
2023,Limited AWD,Celestial Silver Metallic,49825,3085.0,52910.0,At dealer,False,Available,5TDXBRCH4PS135553,Toyota of Glendale,CA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH4PS135844,Aubrey Alexander Toyota,PA
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Factory to port,False,Available,5TDXBRCH4PS39F679,City Toyota,CA
2023,Limited AWD,Celestial Silver Metallic,49825,1278.0,51103.0,Factory to port,False,,5TDXBRCH4PS40D702,AutoNation Toyota Irvine,CA
2023,Limited AWD,Ruby Flare Pearl,49825,1278.0,51103.0,Factory to port,False,,5TDXBRCH4PS40E848,AutoNation Toyota Tempe,AZ
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH4PS40F031,AutoNation Toyota Cerritos,CA
2023,Limited AWD,Moon Dust,49825,3085.0,52910.0,Factory to port,False,,5TDXBRCH4PS40F790,Toyota of Glendale,CA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Factory to port,True,,5TDXBRCH4PS41E134,Avondale Toyota,AZ
2023,Limited AWD,Midnight Black Metallic,49825,6383.0,56208.0,Factory to port,False,,5TDXBRCH4PS41F414,Toyota of Renton,WA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH4PS42E548,Toyota of North Charlotte,NC
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH4PS42E940,Stevens Creek Toyota,CA
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,False,DealerHold,5TDXBRCH4PS42F697,Toyota of Easley,SC
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH4PS597532,Markquart Toyota,WI
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH5PS134685,"Molle Toyota, Inc.",MO
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,At dealer,False,DealerHold,5TDXBRCH5PS134783,Lloyds Toyota,ND
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,True,Available,5TDXBRCH5PS39E251,Hanover Toyota,PA
2023,Limited AWD,Magnetic Gray Metallic,49825,989.0,50814.0,Factory to port,False,,5TDXBRCH5PS39F030,Dayton Toyota,NJ
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH5PS40D529,Lancaster Toyota,PA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH5PS40F202,AutoNation Toyota Spokane Valley,WA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH5PS41D851,AutoNation Toyota Cerritos,CA
2023,Limited AWD,Magnetic Gray Metallic,49825,1278.0,51103.0,Factory to port,False,,5TDXBRCH5PS42D876,AutoNation Toyota Irvine,CA
2023,Limited AWD,Cypress,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH5PS42D909,Mark Jacobson Toyota,NC
2023,Limited AWD,Ruby Flare Pearl,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH5PS42E221,Nalley Toyota of Roswell,GA
2023,Limited AWD,Blueprint,49825,0.0,49825.0,Factory to port,True,Available,5TDXBRCH5PS42F062,Findlay Toyota Flagstaff,AZ
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH5PS42G390,Riverhead Toyota,NY
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH5PS596342,Damian Lillard Toyota,OR
2023,Limited AWD,Moon Dust,49825,1995.0,51820.0,Port to dealer,True,DealerHold,5TDXBRCH5PS596406,Toyota Carlsbad,CA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,,5TDXBRCH5PS596468,Toyota of Seattle,WA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,DealerHold,5TDXBRCH5PS597040,Capitol Toyota of Salem,OR
2023,Limited AWD,Midnight Black Metallic,49825,2556.0,52381.0,Port to dealer,True,,5TDXBRCH5PS597152,Kolar Toyota,MN
2023,Limited AWD,Ruby Flare Pearl,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH5PS597202,C F Schwartz Toyota,DE
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Port to dealer,True,DealerHold,5TDXBRCH5PS597216,Culver City Toyota,CA
2023,Limited AWD,Midnight Black Metallic,49825,1274.0,51099.0,Port to dealer,True,,5TDXBRCH5PS597281,Tom Wood Toyota,IN
2023,Limited AWD,Magnetic Gray Metallic,49825,3085.0,52910.0,Port to dealer,False,,5TDXBRCH5PS597314,Toyota of Glendale,CA
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH5PS597569,"Molle Toyota, Inc.",MO
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Port to dealer,False,Available,5TDXBRCH5PS597586,Brent Brown Toyota,UT
2023,Limited AWD,Midnight Black Metallic,49825,0.0,49825.0,At dealer,False,,5TDXBRCH6PS133979,Novato Toyota,CA
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,At dealer,False,,5TDXBRCH6PS135375,Toyota of Riverside,CA
2023,Limited AWD,Wind Chill Pearl,49825,0.0,49825.0,Port to dealer,True,Available,5TDXBRCH6PS135733,Hartford Toyota,CT
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH6PS39D948,Ourisman Fairfax Toyota,VA
2023,Limited AWD,Cypress,49825,0.0,49825.0,Factory to port,False,Available,5TDXBRCH6PS39F165,Earl Stewart Toyota of North Palm Beach,FL
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH6PS40E155,Middletown Toyota,CT
2023,Limited AWD,Celestial Silver Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH6PS40E592,Tustin Toyota,CA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH6PS40F239,Toyota of Erie,PA
2023,Limited AWD,Magnetic Gray Metallic,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH6PS40F273,South Bay Toyota,CA
2023,Limited AWD,Cypress,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH6PS40F287,Toyota on Edens,IL
2023,Limited AWD,Moon Dust,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH6PS40F581,Rohrich Toyota,PA
2023,Limited AWD,Cypress,49825,0.0,49825.0,Factory to port,False,Available,5TDXBRCH6PS40F659,Elgin Toyota,IL
