Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBEXP3211700,Jordan Toyota,IN
2023,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBEXP3212085,Thayer Toyota,OH
2023,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26580,0.0,26580.0,Port to dealer,False,,JTNC4MBEXP3212636,Coad Toyota Paducah,KY
2023,XSE FWD,Wind Chill Pearl,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBEXP3213060,West Herr Toyota of Canandaigua,NY
2023,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBEXP3213303,Checkered Flag Toyota,VA
2023,XSE FWD,Magnetic Gray Metallic,26580,0.0,26580.0,Factory to port,False,Available,JTNC4MBEXP3213740,Yokem Toyota,LA
2023,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26580,3570.0,30150.0,At dealer,True,DealerHold,JTNC4MBEXP3213916,Gateway Toyota,NJ
2023,XSE FWD,Classic Silver Metallic,26580,299.0,26879.0,At dealer,False,Available,JTNC4MBEXP3213933,Mike Erdman Toyota,FL
2023,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26580,0.0,26580.0,Port to dealer,False,,JTNC4MBEXP3213947,Frankfort Toyota,KY
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR139AP58,Toyota Chula Vista,CA
2024,XSE FWD,Classic Silver Metallic,26655,1274.0,27929.0,Factory to port,False,,JTNC4MBEXR139BG78,Tom Wood Toyota,IN
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,At dealer,False,,JTNC4MBEXR3214230,Del Toyota,PA
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,At dealer,False,,JTNC4MBEXR3214390,Hendrick Toyota Wilmington,NC
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,At dealer,False,DealerHold,JTNC4MBEXR3214454,Toyota Sunnyvale,CA
2024,XSE FWD,Wind Chill Pearl,26655,1995.0,28650.0,At dealer,False,Available,JTNC4MBEXR3214566,Cavender Toyota,TX
2024,XSE FWD,Magnetic Gray Metallic,26655,0.0,26655.0,At dealer,False,,JTNC4MBEXR3214714,Heyward Allen Toyota,GA
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBEXR3214745,Beaver Toyota of Cumming,GA
2024,XSE FWD,Magnetic Gray Metallic,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBEXR3214955,Bev Smith Toyota,FL
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBEXR3215068,Baxter Toyota of Lincoln,NE
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,At dealer,False,DealerHold,JTNC4MBEXR3215202,Rogers Toyota of Hermiston,OR
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,2294.0,28949.0,Factory to port,False,Available,JTNC4MBEXR3215491,Team Toyota,LA
2024,XSE FWD,Finish Line Red,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBEXR3215569,Pitts Toyota,GA
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3215586,Ball Toyota of Charleston,WV
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3215636,Route 22 Toyota,NJ
2024,XSE FWD,Finish Line Red,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3215684,Del Toyota,PA
2024,XSE FWD,Magnetic Gray Metallic,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBEXR3215796,North Park Toyota of San Antonio,TX
2024,XSE FWD,Blue Crush Metallic with Midnight Black Metallic roof,26655,3080.0,29735.0,At dealer,False,DealerHold,JTNC4MBEXR3215958,Claremont Toyota,CA
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3216110,Expressway Toyota,MA
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,1995.0,28650.0,Factory to port,False,,JTNC4MBEXR3216219,Danville Toyota,VA
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBEXR3216270,AutoNation Toyota Winter Park,FL
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3216320,Koons Westminster Toyota,MD
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3216365,Koons Tysons Toyota,VA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,1290.0,27945.0,Port to dealer,True,,JTNC4MBEXR3216401,Toyota of Redlands,CA
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBEXR3216432,Magnussen's Toyota of Palo Alto,CA
2024,XSE FWD,Magnetic Gray Metallic,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBEXR3216575,Toyota of Easley,SC
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3216625,Keith Pierson Toyota,FL
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3216785,Toyota Marin,CA
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBEXR3217130,Corwin Toyota of Bellevue,NE
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3217385,Tansky Sawmill Toyota,OH
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3217578,Smart Toyota of Quad Cities,IA
2024,XSE FWD,Magnetic Gray Metallic,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBEXR3217810,Royal Moore Toyota,OR
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBEXR3218018,Battlefield Toyota,VA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3218052,McDonough Toyota,VA
2024,XSE FWD,Blue Crush Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBEXR3218195,North Bakersfield Toyota,CA
2023,SE FWD,Magnetic Gray Metallic,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3209555,Shottenkirk Toyota,IL
2023,SE FWD,Finish Line Red,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3209572,Carlson Toyota,MN
2023,SE FWD,Finish Line Red with Midnight Black Metallic roof,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3210267,Griffin Toyota,NC
2023,SE FWD,Midnight Black Metallic,23155,1699.0,24854.0,At dealer,False,,JTND4MBE0P3211290,Florence Toyota,SC
2023,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23155,0.0,23155.0,At dealer,False,DealerHold,JTND4MBE0P3211354,Seeger Toyota,MO
2023,SE FWD,Magnetic Gray Metallic,23155,0.0,23155.0,At dealer,True,DealerHold,JTND4MBE0P3211550,Bobby Rahal Toyota,PA
2023,SE FWD,Ice Cap,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE0P3211578,Toyota of Murfreesboro,TN
2023,SE FWD,Magnetic Gray Metallic,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3211791,TeamOne Toyota of Gadsden,AL
2023,SE FWD,Finish Line Red,23155,0.0,23155.0,Port to dealer,False,Available,JTND4MBE0P3211855,Toyota of Somerset,KY
2023,SE FWD,Blue Crush Metallic,23155,1978.0,25133.0,Port to dealer,False,,JTND4MBE0P3211953,Chuck Hutton Toyota,TN
2023,SE FWD,Ice Cap,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3211967,Conicelli Toyota of Springfield,PA
2023,SE FWD,Wind Chill Pearl,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3212083,Franklin Toyota,GA
2023,SE FWD,Ice Cap,23155,0.0,23155.0,Port to dealer,True,DealerHold,JTND4MBE0P3212357,Continental Toyota,IL
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3212696,McDaniel Toyota,OH
2023,SE FWD,Ice Cap,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3212844,Moses Toyota,WV
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3212911,City World Toyota,NY
2023,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3213010,Lake Toyota,ND
2023,SE FWD,Wind Chill Pearl,23155,1000.0,24155.0,At dealer,False,Available,JTND4MBE0P3213038,Walker-Jones Toyota,GA
2023,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3213198,Route 22 Toyota,NJ
2023,SE FWD,Finish Line Red,23155,0.0,23155.0,Port to dealer,False,DealerHold,JTND4MBE0P3213234,K.C. Summers Toyota,IL
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3213508,Eastern Shore Toyota,AL
2023,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3213511,Serra Toyota of Decatur,AL
2023,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23155,3570.0,26725.0,Port to dealer,False,,JTND4MBE0P3213525,Gateway Toyota,NJ
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3213539,Evans Toyota,IN
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3213590,Rivera Toyota of Mt. Kisco,NY
2023,SE FWD,Midnight Black Metallic,23155,2294.0,25449.0,At dealer,False,Available,JTND4MBE0P3213654,Team Toyota,LA
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3213671,Jerry's Toyota,MD
2023,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23155,2186.0,25341.0,Factory to port,False,Available,JTND4MBE0P3213752,Toyota of Laredo,TX
2023,SE FWD,Classic Silver Metallic,23155,0.0,23155.0,At dealer,False,Available,JTND4MBE0P3213850,Ciocca Toyota of Williamsport,PA
2023,SE FWD,Inferno,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE0P3213931,Fernelius Toyota,MI
2023,SE FWD,Inferno,23155,0.0,23155.0,At dealer,False,,JTND4MBE0P3214142,Roswell Toyota,NM
2024,SE FWD,Magnetic Gray Metallic,23355,2385.0,25740.0,Factory to port,False,DealerHold,JTND4MBE0R139AP25,Thousand Oaks Toyota,CA
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R139AP39,Longo Toyota,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R139AP42,Toyota Carlsbad,CA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R139BE83,McGee Toyota of Epping,NH
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,True,DealerHold,JTND4MBE0R3214192,Family Toyota of Burleson,TX
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,True,DealerHold,JTND4MBE0R3214239,McGee Toyota of Claremont,NH
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE0R3214273,Jim Coleman Toyota,MD
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,Available,JTND4MBE0R3214337,Toyota of Escondido,CA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE0R3214399,Toyota of Downtown LA,CA
2024,SE FWD,Inferno,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE0R3214418,Fitzgerald Toyota Chambersburg,PA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE0R3214421,Heritage Toyota Owings Mills,MD
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE0R3214449,Central Maine Toyota,ME
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE0R3214533,Stone Mountain Toyota,GA
2024,SE FWD,Classic Silver Metallic,23355,1195.0,24550.0,At dealer,True,Available,JTND4MBE0R3214547,Freeman Toyota,TX
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE0R3214550,Northway Toyota,NY
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,,JTND4MBE0R3214564,Butler Toyota,GA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,True,Available,JTND4MBE0R3214659,Toyota of Des Moines,IA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,At dealer,False,,JTND4MBE0R3214676,Miracle Toyota,FL
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE0R3214693,Camelback Toyota,AZ
2024,SE FWD,Classic Silver Metallic,23355,1298.0,24653.0,Port to dealer,False,Available,JTND4MBE0R3214709,Sunshine Toyota,MI
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,Available,JTND4MBE0R3214824,Corwin Toyota of Bellevue,NE
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE0R3214838,Toyota on Nicholasville,KY
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Port to dealer,True,DealerHold,JTND4MBE0R3214905,"Bristol Toyota, Inc.",MA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Port to dealer,False,Available,JTND4MBE0R3214970,Curry Toyota,NY
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,DealerHold,JTND4MBE0R3214984,Corwin Toyota,ND
2024,SE FWD,Inferno,23355,1495.0,24850.0,Factory to port,False,Available,JTND4MBE0R3215004,Sterling McCall Toyota,TX
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE0R3215052,Fallon Ford Toyota,NV
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Port to dealer,True,Available,JTND4MBE0R3215116,San Francisco Toyota,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE0R3215147,Coggin Toyota at the Avenues,FL
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE0R3215178,Limbaugh Toyota,AL
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,At dealer,False,,JTND4MBE0R3215245,Germain Toyota of Naples,FL
2024,SE FWD,Ice Cap,23355,0.0,23355.0,At dealer,False,Available,JTND4MBE0R3215388,South Dade Toyota,FL
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE0R3215438,Valenti Toyota,RI
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,,JTND4MBE0R3215505,Toyota of Riverside,CA
2024,SE FWD,Classic Silver Metallic,23355,3080.0,26435.0,At dealer,False,,JTND4MBE0R3215522,Claremont Toyota,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE0R3215617,Toyota of North Miami,FL
2024,SE FWD,Finish Line Red,23355,2399.0,25754.0,Port to dealer,False,,JTND4MBE0R3215620,Foothills Toyota,WA
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,,JTND4MBE0R3215780,Findlay Toyota Prescott,AZ
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,At dealer,False,DealerHold,JTND4MBE0R3215813,Centennial Toyota,NV
2024,Nightshade FWD,Midnight Black Metallic,24355,1899.0,26254.0,Port to dealer,False,,JTND4MBE0R3215889,Frank Fletcher Toyota,MO
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE0R3215908,Crown Toyota,MI
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE0R3215987,Valdosta Toyota,GA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE0R3216024,Toyota of Lincolnwood,IL
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,Available,JTND4MBE0R3216119,Kendall Toyota,FL
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE0R3216122,Burdick Toyota,NY
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE0R3216136,Yark Toyota,OH
2024,Nightshade FWD,Wind Chill Pearl with Midnight Black Metallic roof,24355,0.0,24355.0,Port to dealer,False,DealerHold,JTND4MBE0R3216153,Toyota of Pasadena,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE0R3216220,AutoNation Toyota Cerritos,CA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Port to dealer,False,,JTND4MBE0R3216251,Lake Toyota,ND
2024,SE FWD,Classic Silver Metallic,23355,897.0,24252.0,Factory to port,False,Available,JTND4MBE0R3216346,Toyota of Irving,TX
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE0R3216363,AutoNation Toyota Winter Park,FL
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Port to dealer,False,,JTND4MBE0R3216430,Labadie Toyota,MI
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3216508,Cochran Toyota,PA
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3216640,Sarasota Toyota,FL
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE0R3216654,Toyota of Manhattan,NY
2024,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3216752,Coggin Toyota at the Avenues,FL
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3216783,Bill Page Toyota,VA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3216797,AutoNation Toyota Cerritos,CA
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3216802,Future Toyota of Yuba City,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3216900,Kearny Mesa Toyota,CA
2024,SE FWD,Wind Chill Pearl,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3217044,Toyota of Dartmouth,MA
2024,SE FWD,Wind Chill Pearl with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE0R3217156,Crown Toyota,KS
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3217173,Riverhead Toyota,NY
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3217285,Gates Toyota,IN
2024,SE FWD,Inferno,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE0R3217349,Central Maine Toyota,ME
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3217433,Bergstrom Toyota,WI
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE0R3217481,AutoNation Toyota Cerritos,CA
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3217531,Right Toyota,AZ
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3217724,AutoNation Toyota Buena Park,CA
2024,Nightshade FWD,Classic Silver Metallic with Midnight Black Metallic roof,24355,0.0,24355.0,Factory to port,False,,JTND4MBE0R3217769,Toyota of Des Moines,IA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3217772,Hanlees Hilltop Toyota,CA
2024,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3217805,City Toyota,CA
2024,SE FWD,Blue Crush Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3217884,C F Schwartz Toyota,DE
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,DealerHold,JTND4MBE0R3217898,DCH Freehold Toyota,NJ
2024,SE FWD,Finish Line Red with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3218002,New Rochelle Toyota,NY
2024,SE FWD,Midnight Black Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3218033,City Toyota,CA
2024,SE FWD,Ice Cap,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3218047,AutoNation Toyota Libertyville,IL
2024,SE FWD,Blue Crush Metallic with Midnight Black Metallic roof,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3218078,Hanlees Toyota,CA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE0R3218081,Envision Toyota of West Covina,CA
2024,Nightshade FWD,Midnight Black Metallic,24355,0.0,24355.0,Factory to port,False,,JTND4MBE0R3218100,Copeland Toyota,MA
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3218131,Fox Toyota of Cadillac,MI
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3218162,Marina Del Rey Toyota,CA
2024,SE FWD,Magnetic Gray Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3218176,DARCARS Toyota,MD
2024,SE FWD,Finish Line Red,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3218274,Bayside Toyota,MD
2024,SE FWD,Classic Silver Metallic,23355,0.0,23355.0,Factory to port,False,,JTND4MBE0R3218324,Carlson Toyota,MN
2023,SE FWD,Ice Cap,23155,0.0,23155.0,Port to dealer,True,Available,JTND4MBE1P3209175,Walker Toyota,OH
2023,SE FWD,Ice Cap,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3211363,Cronin Toyota of  Richmond,IN
2023,SE FWD,Ice Cap,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3211380,Bill Walsh Toyota,IL
2023,SE FWD,Ice Cap,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3211718,Nelson Toyota,VA
2023,SE FWD,Blue Crush Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3211766,DARCARS Toyota of Frederick,MD
2023,SE FWD,Magnetic Gray Metallic,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3211833,Toyota of Pullman,WA
2023,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE1P3211864,St. Charles Toyota,IL
2023,SE FWD,Classic Silver Metallic with Midnight Black Metallic roof,23155,0.0,23155.0,At dealer,False,,JTND4MBE1P3211993,Oroville Toyota,CA
2023,SE FWD,Ice Cap,23155,0.0,23155.0,Port to dealer,True,DealerHold,JTND4MBE1P3212318,Principle Toyota,TN
2023,SE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,23155,0.0,23155.0,Port to dealer,False,,JTND4MBE1P3212805,Ruda Chevrolet/Toyota,WI
