Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited FWD,Midnight Black Metallic,49145,0.0,49145.0,At dealer,False,Available,5TDZRKEC7PS179897,Toyota of North Miami,FL
2023,Limited FWD,Predawn Gray Mica,49145,0.0,49145.0,At dealer,False,Available,5TDZRKEC7PS179916,Doral Toyota,FL
2023,Limited FWD,Celestial Silver Metallic,49145,5580.0,54725.0,Port to dealer,False,,5TDZRKEC7PS179995,Kearny Mesa Toyota,CA
2024,Limited FWD,Blueprint,49445,0.0,49445.0,Port to dealer,False,,5TDZRKEC7RS180020,Bell Road Toyota,AZ
2024,Limited FWD,Blueprint,49445,0.0,49445.0,Port to dealer,False,,5TDZRKEC7RS180583,Gosch Toyota,CA
2024,Limited FWD,Wind Chill Pearl,49445,5161.0,54606.0,Port to dealer,False,,5TDZRKEC7RS180910,AutoNation Toyota Buena Park,CA
2024,Limited FWD,Celestial Silver Metallic,49445,0.0,49445.0,Factory to port,False,,5TDZRKEC7RS42B319,Santa Margarita Toyota,CA
2024,Limited FWD,Midnight Black Metallic,49445,1793.0,51238.0,Factory to port,False,,5TDZRKEC7RS43A375,DCH Toyota of Oxnard,CA
2024,Limited FWD,Blueprint,49445,2490.0,51935.0,Factory to port,False,,5TDZRKEC7RS43A392,Toyota of El Cajon,CA
2023,Limited FWD,Blueprint,49145,0.0,49145.0,Factory to port,False,Available,5TDZRKEC8PS176510,Fred Anderson Toyota,NC
2023,Limited FWD,Celestial Silver Metallic,49145,0.0,49145.0,At dealer,False,,5TDZRKEC8PS177768,Rocky Mount Toyota,NC
2023,Limited FWD,Predawn Gray Mica,49145,0.0,49145.0,At dealer,False,Available,5TDZRKEC8PS178015,Nalley Toyota Stonecrest,GA
2023,Limited FWD,Celestial Silver Metallic,49145,2098.0,51243.0,At dealer,False,DealerHold,5TDZRKEC8PS179679,Toyota of Surprise,AZ
2023,Limited FWD,Blueprint,49145,1773.0,50918.0,Port to dealer,False,,5TDZRKEC8PS179939,AutoNation Toyota Tempe,AZ
2023,Limited FWD,Midnight Black Metallic,49145,3085.0,52230.0,At dealer,False,DealerHold,5TDZRKEC8PS179987,Toyota of Glendale,CA
2024,Limited FWD,Midnight Black Metallic,49445,499.0,49944.0,Port to dealer,True,DealerHold,5TDZRKEC8RS180382,Toyota San Luis Obispo,CA
2024,Limited FWD,Wind Chill Pearl,49445,0.0,49445.0,Factory to port,False,Available,5TDZRKEC8RS42B152,AutoNation Toyota Weston,FL
2024,Limited FWD,Celestial Silver Metallic,49445,3995.0,53440.0,Factory to port,True,DealerHold,5TDZRKEC8RS43A949,South Bay Toyota,CA
2024,Limited FWD,Wind Chill Pearl,49445,0.0,49445.0,Factory to port,False,,5TDZRKEC8RS43B390,Mike Erdman Toyota,FL
2024,Limited FWD,Celestial Silver Metallic,49445,0.0,49445.0,Factory to port,False,,5TDZRKEC8RS44A784,Groove Toyota,CO
2024,Limited FWD,Sunset Bronze Mica,49445,0.0,49445.0,Factory to port,False,,5TDZRKEC8RS44B532,AutoNation Toyota Winter Park,FL
2024,Limited FWD,Celestial Silver Metallic,49445,0.0,49445.0,Factory to port,True,DealerHold,5TDZRKEC8RS45D602,Groove Toyota,CO
2024,Limited FWD,Wind Chill Pearl,49445,3995.0,53440.0,Factory to port,False,,5TDZRKEC8RS46E843,South Bay Toyota,CA
2024,Limited FWD,Predawn Gray Mica,49445,1495.0,50940.0,Factory to port,False,,5TDZRKEC8RS46F085,South Coast Toyota,CA
2023,Limited FWD,Blueprint,49145,0.0,49145.0,At dealer,False,Available,5TDZRKEC9PS179951,Oakes Toyota,MS
2024,Limited FWD,Midnight Black Metallic,49445,0.0,49445.0,Port to dealer,False,DealerHold,5TDZRKEC9RS181265,Camelback Toyota,AZ
2024,Limited FWD,Wind Chill Pearl,49445,0.0,49445.0,Factory to port,False,DealerHold,5TDZRKEC9RS42A107,Toyota of Greenville,SC
2024,Limited FWD,Wind Chill Pearl,49445,0.0,49445.0,Factory to port,True,Available,5TDZRKEC9RS42A656,Rick Hendrick Toyota Sandy Springs,GA
2024,Limited FWD,Predawn Gray Mica,49445,3995.0,53440.0,Factory to port,False,,5TDZRKEC9RS43A247,South Bay Toyota,CA
2024,Limited FWD,Celestial Silver Metallic,49445,4076.0,53521.0,Factory to port,False,,5TDZRKEC9RS44A728,AutoNation Toyota Cerritos,CA
2024,Limited FWD,Wind Chill Pearl,49445,3995.0,53440.0,Factory to port,True,DealerHold,5TDZRKEC9RS46F841,South Bay Toyota,CA
2023,Limited FWD,Predawn Gray Mica,49145,0.0,49145.0,At dealer,False,Available,5TDZRKECXPS179182,Toyota of Escondido,CA
2023,Limited FWD,Predawn Gray Mica,49145,5161.0,54306.0,At dealer,False,,5TDZRKECXPS179702,AutoNation Toyota Buena Park,CA
2023,Limited FWD,Celestial Silver Metallic,49145,0.0,49145.0,At dealer,False,,5TDZRKECXPS179926,Phillips Toyota,FL
2023,Limited FWD,Predawn Gray Mica,49145,1695.0,50840.0,Port to dealer,False,,5TDZRKECXPS179943,Anderson Toyota,AZ
2023,Limited FWD,Predawn Gray Mica,49145,5161.0,54306.0,Port to dealer,False,DealerHold,5TDZRKECXPS179988,AutoNation Toyota Buena Park,CA
2024,Limited FWD,Celestial Silver Metallic,49445,1278.0,50723.0,Port to dealer,False,,5TDZRKECXRS180187,AutoNation Toyota Tempe,AZ
2024,Limited FWD,Midnight Black Metallic,49445,0.0,49445.0,Port to dealer,False,DealerHold,5TDZRKECXRS180528,Toyota of Huntington Beach,CA
2024,Limited FWD,Midnight Black Metallic,49445,0.0,49445.0,Port to dealer,True,,5TDZRKECXRS180755,Avondale Toyota,AZ
2024,Limited FWD,Predawn Gray Mica,49445,0.0,49445.0,Port to dealer,False,,5TDZRKECXRS180769,Earnhardt Toyota,AZ
2024,Limited FWD,Predawn Gray Mica,49445,0.0,49445.0,Port to dealer,True,,5TDZRKECXRS181470,Avondale Toyota,AZ
2024,Limited FWD,Wind Chill Pearl,49445,0.0,49445.0,Port to dealer,False,DealerHold,5TDZRKECXRS181551,Precision Toyota of Tucson,AZ
2024,Limited FWD,Predawn Gray Mica,49445,0.0,49445.0,Factory to port,False,DealerHold,5TDZRKECXRS42A665,Ardmore Toyota,PA
2024,Limited FWD,Midnight Black Metallic,49445,3995.0,53440.0,Factory to port,False,,5TDZRKECXRS46F461,South Bay Toyota,CA
2023,Limited AWD,Windchill Pearl,51145,3080.0,54225.0,Factory to port,True,DealerHold,5TDZSKFC0PS102954,Claremont Toyota,CA
2023,Limited AWD,Blueprint,51145,0.0,51145.0,Port to dealer,False,,5TDZSKFC0PS104008,Ourisman Chantilly Toyota,VA
2023,Limited AWD,Celestial Silver Metallic,51145,3080.0,54225.0,At dealer,True,,5TDZSKFC0PS104266,Claremont Toyota,CA
2023,Limited AWD,Blueprint,51145,0.0,51145.0,At dealer,False,,5TDZSKFC0PS105997,East Coast Toyota,NJ
2023,Limited AWD,Celestial Silver Metallic,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC0PS106258,Kendall Toyota of Bend,OR
2023,Limited AWD,Celestial Silver Metallic,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC0PS106499,DARCARS Toyota,MD
2023,Limited AWD,Blueprint,51145,0.0,51145.0,At dealer,False,Available,5TDZSKFC0PS106616,Dahl Toyota,MN
2023,Limited AWD,Windchill Pearl,51145,0.0,51145.0,At dealer,False,Available,5TDZSKFC0PS107328,Langway Toyota of Newport,RI
2023,Limited AWD,Predawn Gray Mica,51145,0.0,51145.0,At dealer,False,,5TDZSKFC0PS107412,Toyota Marin,CA
2023,Limited AWD,Midnight Black Metallic,51145,0.0,51145.0,At dealer,False,Available,5TDZSKFC0PS107572,Napleton's Toyota of Urbana,IL
2023,Limited AWD,Predawn Gray Mica,51145,2931.0,54076.0,Port to dealer,True,,5TDZSKFC0PS107622,Kolar Toyota,MN
2023,Limited AWD,Celestial Silver Metallic,51145,0.0,51145.0,Port to dealer,False,,5TDZSKFC0PS108043,Envision Toyota of Norwalk,CA
2023,Limited AWD,Cypress,51145,2995.0,54140.0,Port to dealer,False,,5TDZSKFC0PS108155,Paul Miller Toyota of West Caldwell,NJ
2024,Limited AWD,Wind Chill Pearl,51445,1995.0,53440.0,Port to dealer,True,DealerHold,5TDZSKFC0RS108806,Toyota Carlsbad,CA
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,At dealer,False,DealerHold,5TDZSKFC0RS109079,Toyota Knoxville,TN
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC0RS109096,Carlson Toyota,MN
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,False,,5TDZSKFC0RS109115,City World Toyota,NY
2024,Limited AWD,Ruby Flare Pearl,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC0RS109339,Sheehy Toyota of Fredericksburg,VA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC0RS109485,"Westboro Toyota, Inc.",MA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC0RS109552,Sheehy Toyota of Fredericksburg,VA
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC0RS109597,Toyota Direct,OH
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC0RS109826,Walser Bloomington Toyota,MN
2024,Limited AWD,Ruby Flare Pearl,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC0RS109924,Heartland Toyota,WA
2024,Limited AWD,Midnight Black Metallic,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC0RS110202,Walser Bloomington Toyota,MN
2024,Limited AWD,Wind Chill Pearl,51445,888.0,52333.0,Port to dealer,False,,5TDZSKFC0RS110247,Romeoville Toyota,IL
2024,Limited AWD,Predawn Gray Mica,51445,5161.0,56606.0,Port to dealer,False,,5TDZSKFC0RS110314,AutoNation Toyota Buena Park,CA
2024,Limited AWD,Cypress,51445,0.0,51445.0,Port to dealer,False,,5TDZSKFC0RS110331,Prestige Toyota of Ramsey,NJ
2024,Limited AWD,Midnight Black Metallic,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC0RS110538,Culver City Toyota,CA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,True,,5TDZSKFC0RS42A029,Toyota of Erie,PA
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,Factory to port,False,Available,5TDZSKFC0RS42A371,Continental Toyota,IL
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Factory to port,False,,5TDZSKFC0RS42A774,Butte Toyota,MT
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,True,,5TDZSKFC0RS43A642,Doxon Toyota,WA
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Factory to port,True,DealerHold,5TDZSKFC0RS44A006,Hoffman Toyota,CT
2024,Limited AWD,Blueprint,51445,0.0,51445.0,Factory to port,False,DealerHold,5TDZSKFC0RS44A040,Battlefield Toyota,VA
2024,Limited AWD,Midnight Black Metallic,51445,0.0,51445.0,Factory to port,False,Available,5TDZSKFC0RS44A099,Toyota of Hackensack,NJ
2024,Limited AWD,Celestial Silver Metallic,51445,1978.0,53423.0,Factory to port,False,,5TDZSKFC0RS44B494,Chuck Hutton Toyota,TN
2024,Limited AWD,Ruby Flare Pearl,51445,0.0,51445.0,Factory to port,True,,5TDZSKFC0RS45D757,Toyota of Des Moines,IA
2024,Limited AWD,Wind Chill Pearl,51445,3995.0,55440.0,Factory to port,False,Available,5TDZSKFC0RS45E035,South Bay Toyota,CA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,False,,5TDZSKFC0RS45E276,Hillside Toyota,NY
2024,Limited AWD,Predawn Gray Mica,51445,2994.0,54439.0,Factory to port,False,DealerHold,5TDZSKFC0RS45E312,Fort's Toyota of Pekin,IL
2024,Limited AWD,Midnight Black Metallic,51445,0.0,51445.0,Factory to port,True,DealerHold,5TDZSKFC0RS45E472,AutoNation Toyota Libertyville,IL
2024,Limited AWD,Wind Chill Pearl,51445,3995.0,55440.0,Factory to port,True,DealerHold,5TDZSKFC0RS46E046,South Bay Toyota,CA
2024,Limited AWD,Blueprint,51445,0.0,51445.0,Factory to port,True,DealerHold,5TDZSKFC0RS46F276,I-5 Toyota,WA
2023,Limited AWD,Midnight Black Metallic,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC1PS102848,Advantage Toyota,NY
2023,Limited AWD,Windchill Pearl,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC1PS103384,A-1 Toyota,CT
2023,Limited AWD,Blueprint,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC1PS106110,Toyota of Puyallup,WA
2023,Limited AWD,Blueprint,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC1PS106642,355 Toyota,MD
2023,Limited AWD,Predawn Gray Mica,51145,0.0,51145.0,Port to dealer,True,DealerHold,5TDZSKFC1PS107628,Heartland Toyota,WA
2023,Limited AWD,Predawn Gray Mica,51145,0.0,51145.0,At dealer,False,,5TDZSKFC1PS107631,Hamer Toyota,CA
2023,Limited AWD,Celestial Silver Metallic,51145,0.0,51145.0,Port to dealer,True,DealerHold,5TDZSKFC1PS107905,Tufankjian Toyota of Braintree,MA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC1RS108247,Interstate Toyota,NY
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC1RS108376,Toyota Knoxville,TN
2024,Limited AWD,Midnight Black Metallic,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC1RS108457,Lia Toyota of Colonie,NY
2024,Limited AWD,Predawn Gray Mica,51445,4076.0,55521.0,Port to dealer,True,Available,5TDZSKFC1RS108488,AutoNation Toyota Cerritos,CA
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC1RS108507,Pauly Toyota,IL
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC1RS108636,Capistrano Valley Toyota,CA
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,At dealer,False,,5TDZSKFC1RS109043,Arlington Toyota,IL
2024,Limited AWD,Predawn Gray Mica,51445,1798.0,53243.0,Port to dealer,False,,5TDZSKFC1RS109270,Toyota of Portland on Broadway,OR
2024,Limited AWD,Predawn Gray Mica,51445,1295.0,52740.0,Port to dealer,False,,5TDZSKFC1RS109544,Jimmy Vasser Toyota,CA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC1RS109690,Putnam Toyota,CA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC1RS109706,Haley Toyota of Richmond,VA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC1RS109964,355 Toyota,MD
2024,Limited AWD,Midnight Black Metallic,51445,0.0,51445.0,Port to dealer,False,,5TDZSKFC1RS110385,Wondries Toyota,CA
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,Port to dealer,False,Available,5TDZSKFC1RS110418,David Wilson's Toyota of Las Vegas,NV
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,True,Available,5TDZSKFC1RS42A282,AutoNation Toyota Cerritos,CA
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Factory to port,False,DealerHold,5TDZSKFC1RS42A346,Newburgh Toyota,NY
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,False,,5TDZSKFC1RS42A881,Ourisman Fairfax Toyota,VA
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,Factory to port,True,,5TDZSKFC1RS43A004,Doxon Toyota,WA
2024,Limited AWD,Wind Chill Pearl,51445,1899.0,53344.0,Factory to port,False,Available,5TDZSKFC1RS43A164,Frank Fletcher Toyota,MO
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,False,Available,5TDZSKFC1RS43A665,Toyota of Puyallup,WA
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Factory to port,False,,5TDZSKFC1RS43B038,Westbury Toyota,NY
2024,Limited AWD,Wind Chill Pearl,51445,895.0,52340.0,Factory to port,False,DealerHold,5TDZSKFC1RS43B329,Andrew Toyota,WI
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,False,,5TDZSKFC1RS44B214,Future Toyota of Yuba City,CA
2024,Limited AWD,Blueprint,51445,3085.0,54530.0,Factory to port,False,DealerHold,5TDZSKFC1RS44B259,Toyota of Glendale,CA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,True,DealerHold,5TDZSKFC1RS44B293,Maita's Toyota of Sacramento,CA
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,Factory to port,False,DealerHold,5TDZSKFC1RS45D413,Toyota of Bourbonnais,IL
2024,Limited AWD,Wind Chill Pearl,51445,1793.0,53238.0,Factory to port,False,,5TDZSKFC1RS45E061,DCH Toyota of Oxnard,CA
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Factory to port,False,,5TDZSKFC1RS45E402,Future Toyota of Yuba City,CA
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,Factory to port,False,Available,5TDZSKFC1RS46E511,Madera Toyota,CA
2024,Limited AWD,Wind Chill Pearl,51445,1495.0,52940.0,Factory to port,False,,5TDZSKFC1RS46F089,South Coast Toyota,CA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,True,,5TDZSKFC1RS46F805,Lia Toyota,MA
2023,Limited AWD,Celestial Silver Metallic,51145,0.0,51145.0,Port to dealer,True,DealerHold,5TDZSKFC2PS101272,Millennium Toyota,NY
2023,Limited AWD,Midnight Black Metallic,51145,0.0,51145.0,At dealer,False,Available,5TDZSKFC2PS102793,Northway Toyota,NY
2023,Limited AWD,Midnight Black Metallic,51145,1790.0,52935.0,At dealer,False,,5TDZSKFC2PS103040,Liberty Toyota,NJ
2023,Limited AWD,Blueprint,51145,0.0,51145.0,Port to dealer,False,DealerHold,5TDZSKFC2PS104270,Johnstons Toyota,NY
2023,Limited AWD,Celestial Silver Metallic,51145,0.0,51145.0,At dealer,False,,5TDZSKFC2PS104317,Ourisman Chantilly Toyota,VA
2023,Limited AWD,Sunset Bronze Mica,51145,1546.0,52691.0,At dealer,False,Available,5TDZSKFC2PS107279,Phil Long Toyota,CO
2023,Limited AWD,Predawn Gray Mica,51145,0.0,51145.0,At dealer,False,,5TDZSKFC2PS107346,Toyota Universe,NJ
2023,Limited AWD,Blueprint,51145,0.0,51145.0,Port to dealer,False,DealerHold,5TDZSKFC2PS107413,DARCARS Toyota,MD
2023,Limited AWD,Blueprint,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC2PS107430,Toyota Sunnyvale,CA
2023,Limited AWD,Midnight Black Metallic,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC2PS107735,Casey Toyota,VA
2023,Limited AWD,Midnight Black Metallic,51145,0.0,51145.0,Port to dealer,False,,5TDZSKFC2PS107928,Baxter Toyota of Lincoln,NE
2023,Limited AWD,Midnight Black Metallic,51145,0.0,51145.0,Port to dealer,False,DealerHold,5TDZSKFC2PS107962,Interstate Toyota,NY
2023,Limited AWD,Midnight Black Metallic,51145,0.0,51145.0,Port to dealer,False,DealerHold,5TDZSKFC2PS108187,Interstate Toyota,NY
2024,Limited AWD,Blueprint,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC2RS109116,Toyota of Anaheim,CA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,False,,5TDZSKFC2RS109133,Toyota Santa Monica,CA
2024,Limited AWD,Blueprint,51445,0.0,51445.0,Port to dealer,False,,5TDZSKFC2RS109200,Johnstons Toyota,NY
2024,Limited AWD,Cypress,51445,0.0,51445.0,Port to dealer,False,,5TDZSKFC2RS109259,Rivera Toyota of Mt. Kisco,NY
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,False,,5TDZSKFC2RS109343,Prestige Toyota of Ramsey,NJ
2024,Limited AWD,Blueprint,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC2RS109455,Sloane Toyota of Glenside,PA
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Port to dealer,False,,5TDZSKFC2RS109844,Toyota Walnut Creek,CA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,At dealer,False,,5TDZSKFC2RS109889,Andy Mohr Toyota,IN
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC2RS110122,Freeman Toyota,CA
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Port to dealer,False,DealerHold,5TDZSKFC2RS110167,Chester Berg Toyota,MN
2024,Limited AWD,Midnight Black Metallic,51445,0.0,51445.0,Port to dealer,False,Available,5TDZSKFC2RS110234,Oakbrook Toyota in Westmont,IL
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC2RS110279,Performance Toyota Bountiful,UT
2024,Limited AWD,Predawn Gray Mica,51445,7282.0,58727.0,Port to dealer,False,DealerHold,5TDZSKFC2RS110363,Toyota of Kirkland,WA
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC2RS110458,Mountain States Toyota,CO
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Port to dealer,True,DealerHold,5TDZSKFC2RS110539,Maplewood Toyota,MN
2024,Limited AWD,Cypress,51445,0.0,51445.0,Factory to port,False,Available,5TDZSKFC2RS42A128,Johnstons Toyota,NY
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,False,,5TDZSKFC2RS42B473,Lewis Toyota of Topeka,KS
2024,Limited AWD,Cypress,51445,798.0,52243.0,Factory to port,False,Available,5TDZSKFC2RS43B484,Toyota of Tacoma,WA
2024,Limited AWD,Celestial Silver Metallic,51445,1899.0,53344.0,Factory to port,False,DealerHold,5TDZSKFC2RS44B061,Wolfchase Toyota,TN
2024,Limited AWD,Cypress,51445,0.0,51445.0,Factory to port,True,DealerHold,5TDZSKFC2RS45D680,Toyota World of Clinton,NJ
2024,Limited AWD,Ruby Flare Pearl,51445,0.0,51445.0,Factory to port,True,,5TDZSKFC2RS45E084,One Toyota of Oakland,CA
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,Factory to port,False,,5TDZSKFC2RS45E344,Stevens Creek Toyota,CA
2024,Limited AWD,Celestial Silver Metallic,51445,0.0,51445.0,Factory to port,True,Available,5TDZSKFC2RS45E666,Carlson Toyota,MN
2024,Limited AWD,Wind Chill Pearl,51445,0.0,51445.0,Factory to port,False,DealerHold,5TDZSKFC2RS46E291,Interstate Toyota,NY
2024,Limited AWD,Cypress,51445,0.0,51445.0,Factory to port,True,Available,5TDZSKFC2RS46E307,Wilson Toyota,IA
2024,Limited AWD,Wind Chill Pearl,51445,1899.0,53344.0,Factory to port,True,DealerHold,5TDZSKFC2RS46E341,Frank Fletcher Toyota,MO
2024,Limited AWD,Wind Chill Pearl,51445,3994.0,55439.0,Factory to port,True,DealerHold,5TDZSKFC2RS46E520,Schaumburg Toyota,IL
2024,Limited AWD,Ruby Flare Pearl,51445,0.0,51445.0,Factory to port,False,Available,5TDZSKFC2RS46F103,"Pedersen Toyota, Ltd.",CO
2024,Limited AWD,Predawn Gray Mica,51445,0.0,51445.0,Factory to port,True,Available,5TDZSKFC2RS46F392,Carlson Toyota,MN
2024,Limited AWD,Midnight Black Metallic,51445,0.0,51445.0,Factory to port,False,Available,5TDZSKFC2RS46F554,Middletown Toyota,CT
2023,Limited AWD,Midnight Black Metallic,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC3PS100938,DARCARS Toyota,MD
2023,Limited AWD,Windchill Pearl,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC3PS102589,New Country Toyota of Clifton Park,NY
2023,Limited AWD,Windchill Pearl,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC3PS102933,Torrington Toyota,CT
2023,Limited AWD,Predawn Gray Mica,51145,0.0,51145.0,Port to dealer,True,DealerHold,5TDZSKFC3PS104195,Atlantic Toyota,MA
2023,Limited AWD,Midnight Black Metallic,51145,6173.0,57318.0,At dealer,False,Available,5TDZSKFC3PS104259,AutoNation Toyota Irvine,CA
2023,Limited AWD,Ruby Flare Pearl,51145,0.0,51145.0,Port to dealer,True,DealerHold,5TDZSKFC3PS105640,Ardmore Toyota,PA
2023,Limited AWD,Midnight Black Metallic,51145,989.0,52134.0,At dealer,False,,5TDZSKFC3PS105797,Dayton Toyota,NJ
2023,Limited AWD,Predawn Gray Mica,51145,1995.0,53140.0,At dealer,False,,5TDZSKFC3PS106819,Toyota Carlsbad,CA
2023,Limited AWD,Blueprint,51145,0.0,51145.0,At dealer,False,Available,5TDZSKFC3PS106996,Miller Toyota,VA
2023,Limited AWD,Celestial Silver Metallic,51145,0.0,51145.0,At dealer,True,DealerHold,5TDZSKFC3PS107081,Waite Toyota,NY
2023,Limited AWD,Cypress,51145,0.0,51145.0,Port to dealer,False,DealerHold,5TDZSKFC3PS107100,Rogers Toyota of Hermiston,OR
2023,Limited AWD,Blueprint,51145,0.0,51145.0,At dealer,False,DealerHold,5TDZSKFC3PS107212,Toyota of Vineland,NJ
2023,Limited AWD,Sunset Bronze Mica,51145,0.0,51145.0,Port to dealer,False,DealerHold,5TDZSKFC3PS107520,Koons Westminster Toyota,MD
2023,Limited AWD,Blueprint,51145,0.0,51145.0,Port to dealer,False,DealerHold,5TDZSKFC3PS107646,Burien Toyota,WA
2023,Limited AWD,Blueprint,51145,0.0,51145.0,Port to dealer,True,,5TDZSKFC3PS107775,Basil Toyota,NY
