Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV1PD152407,South Bay Toyota,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV1PD152410,Copeland Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV1PD152522,Don McGill Toyota of Katy,TX
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD152617,Toyota of Watertown,MA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV1PD152679,Jones Toyota,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV1PD152827,South Bay Toyota,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD152830,Beaverton Toyota,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD152892,Paul Miller Toyota of West Caldwell,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD152973,Colonial Toyota,CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD152987,Boch Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV1PD153007,Woburn Toyota,MA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153010,Alderman's Toyota,VT
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153105,Sheehy Toyota of Laurel,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV1PD153122,Fowler Toyota of Tulsa,OK
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153167,DCH Brunswick Toyota,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153203,Plaza Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV1PD153346,AutoNation Toyota Gulf Freeway,TX
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV1PD153413,Gault Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD153461,Toyota of Hackensack,NJ
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153475,Jim Coleman Toyota,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153489,Shepard Toyota,ME
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153492,Atlantic Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD153525,Herb Chambers Toyota of Auburn,MA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153606,Hartford Toyota,CT
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,True,DealerHold,JTMAB3FV1PD153668,Rivera Toyota of Mt. Kisco,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153685,Penn Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD153699,I-10 Toyota,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD153850,Toyota of Gladstone,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD153881,DCH Brunswick Toyota,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD153900,Northtown Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,Available,JTMAB3FV1PD153914,Lynch Toyota,CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV1PD153993,Lithia Toyota of Springfield,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD154108,Acton Toyota of Littleton,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV1PD154173,Toyota of Gladstone,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD154271,Galaxy Toyota,NJ
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,True,,JTMAB3FV1PD154545,Alderman's Toyota,VT
2023,SE AWD,Blueprint,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV1PD154593,Kendall Toyota of Bend,OR
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD154657,Toyota of Hackensack,NJ
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD154724,Route 22 Toyota,NJ
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD154786,White River Toyota,VT
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD155095,Northtown Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV1PD155324,Tustin Toyota,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD155369,Colonial Toyota,CT
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV1PD155422,Royal Moore Toyota,OR
2023,SE AWD,Midnight Black Metallic,43090,1798.0,44888.0,Factory to port,False,,JTMAB3FV1PD155453,Toyota of Portland on Broadway,OR
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD155579,Hillside Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD155646,Lia Toyota of Colonie,NY
2023,SE AWD,Silver Sky Metallic,43090,1098.0,44188.0,Factory to port,True,DealerHold,JTMAB3FV1PD155730,Toyota of Cedar Park,TX
2023,SE AWD,Supersonic Red,43090,2596.0,45686.0,Factory to port,False,DealerHold,JTMAB3FV1PD155775,Gresham Toyota,OR
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD155887,Hillside Toyota,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD155999,Torrington Toyota,CT
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD156005,Bernardi Toyota,MA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD156053,Atlantic Toyota,MA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD156117,Fitzgerald Toyota Gaithersburg,MD
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD156179,DCH Brunswick Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD156313,Prestige Toyota,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV1PD156361,Luv Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV1PD156568,Toyota Walnut Creek,CA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD156571,City Toyota,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD156585,Toyota Universe,NJ
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD156635,Advantage Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,True,,JTMAB3FV1PD156795,"Stapp Interstate Toyota, Inc.",CO
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV1PD156909,Luv Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD156926,Herb Chambers Toyota of Auburn,MA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,Available,JTMAB3FV1PD156991,Capitol Toyota of Salem,OR
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD157042,Burdick Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD157090,Toyota of Huntington Beach,CA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD157140,Vancouver Toyota,WA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD157249,Fordham Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD157283,Millennium Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD157350,Herb Chambers Toyota of Boston,MA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD157686,Emerson Toyota,ME
2023,SE AWD,Magnetic Gray Metallic,43090,1798.0,44888.0,Factory to port,False,,JTMAB3FV1PD157784,Toyota of Portland on Broadway,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD157798,"Pedersen Toyota, Ltd.",CO
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD157803,A-1 Toyota,CT
2023,SE AWD,Magnetic Gray Metallic,43090,4173.0,47263.0,Factory to port,False,,JTMAB3FV1PD157929,AutoNation Toyota Irvine,CA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV1PD157977,Maplewood Toyota,MN
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD158076,Burdick Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD158126,Stevens Creek Toyota,CA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD158286,Toyota Walnut Creek,CA
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,True,DealerHold,JTMAB3FV1PD158658,Vancouver Toyota,WA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD158692,Lithia Toyota of Springfield,OR
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD158787,A-1 Toyota,CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD158806,Steet Toyota of Johnstown-Gloversville,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD158840,Toyota Carlsbad,CA
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV1PD158868,Lexington Toyota,MA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD158935,Royal Moore Toyota,OR
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD158983,Toyota of Wellesley,MA
2023,SE AWD,Blueprint,43090,2596.0,45686.0,Factory to port,False,,JTMAB3FV1PD159244,Gresham Toyota,OR
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD159258,Lithia Toyota,OR
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD159406,Towne Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,499.0,43589.0,Factory to port,False,DealerHold,JTMAB3FV1PD159437,Toyota San Luis Obispo,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD159504,Toyota of Batavia,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV1PD159597,Hometown Toyota,OR
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2P136EV76,Premier Toyota,NE
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV2PD140475,Autoland Toyota,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD140556,Ira Toyota,MA
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD140993,Prestige Toyota of Ramsey,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV2PD145823,Imperial Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV2PD146065,Millennium Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD146762,Plaza Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD147779,Lia Toyota of Northampton,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD147782,Expressway Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD147846,DARCARS Toyota,MD
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD147958,Visalia Toyota,CA
2023,SE AWD,Ice Cap,43090,7282.0,50372.0,At dealer,False,DealerHold,JTMAB3FV2PD148401,Toyota of Kirkland,WA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD148494,Merced Toyota,CA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV2PD148799,Koons Toyota,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV2PD149161,"Gale Toyota, Inc.",CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV2PD149466,DCH Freehold Toyota,NJ
2023,SE AWD,Ice Cap,43090,3995.0,47085.0,At dealer,False,Available,JTMAB3FV2PD149483,Toyota of Greenwich,CT
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD149502,Malloy Toyota,VA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV2PD149645,Koons Westminster Toyota,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD149726,Kendall Toyota,OR
2023,SE AWD,Ice Cap,43090,7282.0,50372.0,At dealer,False,DealerHold,JTMAB3FV2PD149936,Toyota of Kirkland,WA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD150259,Hoselton Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD150519,Jim Coleman Toyota,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD150570,Larry Lassen Toyota,OR
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,True,DealerHold,JTMAB3FV2PD150648,DARCARS Toyota of Frederick,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,True,Available,JTMAB3FV2PD150732,"Stapp Interstate Toyota, Inc.",CO
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD150780,Island Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV2PD150942,Toyota of Clovis,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD150973,Prestige Toyota of Ramsey,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD151024,Northway Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV2PD151069,Toyota of Watertown,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD151220,New Country Toyota of Saratoga Springs,NY
2023,SE AWD,Ice Cap,43090,2594.0,45684.0,Port to dealer,False,,JTMAB3FV2PD151248,Hudson Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,True,DealerHold,JTMAB3FV2PD151315,Woburn Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD151430,Berlin City Toyota of Portland,ME
2023,SE AWD,Blueprint,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV2PD151783,Bosak Toyota of Chesterton,IN
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD152058,Penn Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD152089,Toyota of Runnemede,NJ
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD152349,Interstate Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD152397,Toyota of Watertown,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD152707,Atlantic Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD152738,Toyota of Stamford,CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV2PD152867,Stevens Creek Toyota,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV2PD152917,Gault Toyota,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD152951,White River Toyota,VT
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD153114,Alderman's Toyota,VT
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD153288,Jim Coleman Toyota,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD153324,Perry Motors Toyota,CA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD153341,Moss Bros. Toyota,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD153372,Toyota of Morristown,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD153498,"Bristol Toyota, Inc.",MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD153548,Ron Tonkin Toyota,OR
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD153565,Central Maine Toyota,ME
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD153632,Luv Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD153646,Newburgh Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD153677,Johnstons Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD153727,Atlantic Toyota,MA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD153761,Jaffarian Toyota,MA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD153825,"Pedersen Toyota, Ltd.",CO
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD153842,Capitol Toyota of Salem,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD153873,Smithtown Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD153906,Colonial Toyota,CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD153971,Toyota of Dartmouth,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,DealerHold,JTMAB3FV2PD153999,Lithia Toyota of Springfield,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154067,Island Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD154070,Imperial Toyota,MA
2023,SE AWD,Blueprint,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD154084,Younger Toyota,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD154103,Bernardi Toyota,MA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154120,Toyota of Batavia,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV2PD154179,Putnam Toyota,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD154246,Newburgh Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154280,Interstate Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154327,Interstate Toyota,NY
2023,SE AWD,Ice Cap,43090,2985.0,46075.0,Factory to port,False,,JTMAB3FV2PD154361,Toyota World of Lakewood,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD154411,Toyota of Santa Maria,CA
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154439,Smithtown Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Port to dealer,True,,JTMAB3FV2PD154506,Romano Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD154523,Toyota of Bowie,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD154599,Toyota of Corvallis,OR
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154652,DCH Brunswick Toyota,NJ
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154697,Island Toyota,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Port to dealer,True,DealerHold,JTMAB3FV2PD154862,Toyota of Corvallis,OR
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154957,Romano Toyota,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154974,Northtown Toyota,NY
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD154991,West Herr Toyota of Williamsville,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD155333,Northtown Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Port to dealer,False,,JTMAB3FV2PD155350,Toyota of Hollywood,CA
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD155610,Star Toyota of Bayside,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD155767,Royal Moore Toyota,OR
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD155848,Paul Miller Toyota of West Caldwell,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD155896,Toyota of Santa Maria,CA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD155929,Fitzgerald Toyota Gaithersburg,MD
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD155946,DCH Brunswick Toyota,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD156188,Westbrook Toyota,CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD156496,Colonial Toyota,CT
2023,SE AWD,Magnetic Gray Metallic,43090,2594.0,45684.0,Factory to port,False,,JTMAB3FV2PD156515,Hudson Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD156711,Woburn Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD156871,Hillside Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,True,,JTMAB3FV2PD157079,Hoselton Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,Factory to port,False,DealerHold,JTMAB3FV2PD157230,Colonial Toyota,CT
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157289,Mountain States Toyota,CO
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157325,Westbrook Toyota,CT
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157406,Advantage Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157440,Fitzgerald Toyota Gaithersburg,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157552,East Coast Toyota,NJ
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157681,Curry Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157728,Berlin City Toyota of Portland,ME
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157731,Basil Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157745,Jim Coleman Toyota,MD
2023,SE AWD,Blueprint,43090,0.0,43090.0,Factory to port,False,,JTMAB3FV2PD157843,Toyota of Runnemede,NJ
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,Factory to port,True,Available,JTMAB3FV2PD157910,I-5 Toyota,WA
