Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX126889,Performance Motors Toyota,PA
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB4PX126908,Peruzzi Toyota,PA
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB4PX127217,Elk Grove Toyota,CA
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB4PX127329,Toyota of Clovis,CA
2023,Platinum 4x4,Wind Chill Pearl,63775,2295.0,66070.0,Port to dealer,True,,5TFNA5DB4PX127489,Desert Toyota of Tucson,AZ
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB4PX127735,Keyes Toyota,CA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX127752,Jeff Wyler Toyota of Clarksville,IN
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX128061,East Coast Toyota,NJ
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB4PX128268,Ed Morse Delray Toyota,FL
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB4PX128335,Johnson City Toyota,TN
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX128500,Temecula Valley Toyota,CA
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX128576,Casey Toyota,VA
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB4PX128822,DCH Toyota of Oxnard,CA
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX128920,Toyota of Huntington Beach,CA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX129016,Szott M-59 Toyota,MI
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX129064,Principle Toyota,TN
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX129078,Northway Toyota,NY
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB4PX129260,Toyota of Bozeman,MT
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX129470,Greentree Toyota,CT
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX129579,Toyota of Murray,KY
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX129632,Vancouver Toyota,WA
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX129677,Toyota South,KY
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB4PX129839,Temecula Valley Toyota,CA
2023,Platinum 4x4,Magnetic Gray Metallic,63775,888.0,64663.0,Factory to port,False,,5TFNA5DB4PX28E718,Romeoville Toyota,IL
2024,Platinum 4x4,Blueprint,64775,0.0,64775.0,Port to dealer,True,,5TFNA5DB4RX129987,Wills Toyota,ID
2024,Platinum 4x4,Supersonic Red,64775,0.0,64775.0,Port to dealer,False,Available,5TFNA5DB4RX130086,Grants Pass Toyota,OR
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB4RX130105,Toyota of Greenville,SC
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Factory to port,False,,5TFNA5DB4RX130167,Camelback Toyota,AZ
2024,Platinum 4x4,Magnetic Gray Metallic,64775,4995.0,69770.0,Factory to port,False,Available,5TFNA5DB4RX130220,Lithia Toyota of Odessa,TX
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX130377,Paul Miller Toyota of West Caldwell,NJ
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX130458,Santa Cruz Toyota,CA
2024,Platinum 4x4,Lunar Rock,64775,1098.0,65873.0,Factory to port,True,DealerHold,5TFNA5DB4RX130623,Toyota of Cedar Park,TX
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB4RX130928,TeamOne Toyota of Gadsden,AL
2024,Platinum 4x4,Supersonic Red,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX131304,Lithia Toyota of Missoula,MT
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB4RX131416,Chatham Parkway Toyota,GA
2024,Platinum 4x4,Blueprint,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX131481,Colonial Toyota,PA
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX131562,Rogers Toyota,ID
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Port to dealer,False,DealerHold,5TFNA5DB4RX131657,Jones Toyota,MD
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX131769,Conicelli Toyota of Springfield,PA
2024,Platinum 4x4,Supersonic Red,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX131917,Doxon Toyota,WA
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB4RX131996,Franklin Toyota,GA
2024,Platinum 4x4,Lunar Rock,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB4RX132324,Fred Haas Toyota World,TX
2024,Platinum 4x4,Midnight Black Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX132601,Sansone Toyota,NJ
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX132775,Ourisman Chantilly Toyota,VA
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB4RX132954,Parker Toyota,ID
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Factory to port,False,,5TFNA5DB4RX33F489,Faulkner Toyota,PA
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB4RX33G366,Seminole Toyota,FL
2024,Platinum 4x4,Magnetic Gray Metallic,64775,1978.0,66753.0,Factory to port,False,,5TFNA5DB4RX33G903,Chuck Hutton Toyota,TN
2024,Platinum 4x4,Midnight Black Metallic,64775,0.0,64775.0,Factory to port,False,,5TFNA5DB4RX33G965,"Molle Toyota, Inc.",MO
2024,Platinum 4x4,Lunar Rock,64775,0.0,64775.0,Factory to port,False,DealerHold,5TFNA5DB4RX34D981,Jones Toyota,MD
2024,Platinum 4x4,Midnight Black Metallic,64775,0.0,64775.0,Factory to port,False,,5TFNA5DB4RX35C311,Joseph Airport Toyota,OH
2024,Platinum 4x4,Midnight Black Metallic,64775,0.0,64775.0,Factory to port,False,,5TFNA5DB4RX35C826,Riverhead Toyota,NY
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Factory to port,False,,5TFNA5DB4RX35D488,AutoNation Toyota Spokane Valley,WA
2024,Platinum 4x4,Celestial Silver Metallic,64775,1695.0,66470.0,Factory to port,False,,5TFNA5DB4RX36C952,Findlay Toyota Prescott,AZ
2023,Platinum 4x4,Wind Chill Pearl,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX107123,Claremont Toyota,CA
2023,Platinum 4x4,Midnight Black Metallic,63775,649.0,64424.0,At dealer,False,,5TFNA5DB5PX107154,Fort's Toyota of Pekin,IL
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,DealerHold,5TFNA5DB5PX107347,Rusty Wallace Toyota,TN
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,DealerHold,5TFNA5DB5PX107896,Koons Tysons Toyota,VA
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX108885,Gault Toyota,NY
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX109809,Gulf Coast Toyota,TX
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,DealerHold,5TFNA5DB5PX110605,Lloyds Toyota,ND
2023,Platinum 4x4,Magnetic Gray Metallic,63775,1298.0,65073.0,At dealer,False,Available,5TFNA5DB5PX110748,Toyota of Renton,WA
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX111253,Toyota of Gallatin,TN
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX111611,Island Toyota,NY
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX111737,John Harvey Toyota,LA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX111818,Ed Morse Delray Toyota,FL
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX112287,Toyota of Mt. Pleasant,TX
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX113083,Dolan Toyota,NV
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX113665,Coad Toyota Paducah,KY
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX114105,Koons Tysons Toyota,VA
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX114461,Advantage Toyota,WV
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX114539,Town Toyota,WA
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX115948,Roberts Toyota,TN
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX116114,Wilsonville Toyota,OR
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX116209,Bob Tyler Toyota,FL
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX116386,Fred Haas Toyota World,TX
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX116419,Szott M-59 Toyota,MI
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX116792,Springhill Toyota,AL
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,DealerHold,5TFNA5DB5PX117330,Toyota Knoxville,TN
2023,Platinum 4x4,Midnight Black Metallic,63775,699.0,64474.0,At dealer,False,,5TFNA5DB5PX117585,Toyota of Muncie,IN
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX118235,Del Toyota,PA
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX118364,Orr Toyota,AR
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX118560,Toyota of Des Moines,IA
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX118848,Elk Grove Toyota,CA
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX119093,Ed Morse Delray Toyota,FL
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX119241,Findlay Toyota,NV
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX119403,Koons Tysons Toyota,VA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX119420,AutoNation Toyota Pinellas Park,FL
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX119532,Toyota of Clovis,CA
2023,Platinum 4x4,Wind Chill Pearl,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX120020,Team Toyota of Glen Mills,PA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX120065,Fred Anderson Toyota,NC
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX120258,Mike Shaw Toyota,TX
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX121054,Toyota Direct,OH
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX121510,Toyota of Naperville,IL
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX121653,Arlington Toyota,FL
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX121703,Gault Toyota,NY
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX121801,Hiland Toyota,IL
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX122088,Del Toyota,PA
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX122222,Sheehy Toyota of Laurel,MD
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,True,DealerHold,5TFNA5DB5PX122236,Larry Lassen Toyota,OR
2023,Platinum 4x4,Supersonic Red,63775,1693.0,65468.0,At dealer,False,Available,5TFNA5DB5PX122298,Shottenkirk Toyota Granbury,TX
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX122382,Joe Machens Toyota,MO
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX122639,Jay Wolfe Toyota of West County,MO
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX122866,Sheehy Toyota of Laurel,MD
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX123144,Vancouver Toyota,WA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX123161,North Georgia Toyota,GA
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX123189,Advantage Toyota,WV
2023,Platinum 4x4,Celestial Silver Metallic,63775,1798.0,65573.0,At dealer,False,,5TFNA5DB5PX123225,Toyota of Portland on Broadway,OR
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX123466,Performance Motors Toyota,PA
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX123533,Lithia Toyota of Klamath Falls,OR
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX123774,Rick Collins Toyota,IA
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX123807,Classic Toyota,OH
2023,Platinum 4x4,Midnight Black Metallic,63775,1978.0,65753.0,Port to dealer,False,,5TFNA5DB5PX123810,Chuck Hutton Toyota,TN
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX123838,Norm Reeves Toyota San Diego,CA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX123872,Langway Toyota of Newport,RI
2023,Platinum 4x4,Supersonic Red,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB5PX124052,Damian Lillard Toyota,OR
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,DealerHold,5TFNA5DB5PX124746,Victory Toyota of Midtown,IL
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,At dealer,False,DealerHold,5TFNA5DB5PX125184,Peterson Toyota,ID
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX125251,Post Oak Toyota,OK
2023,Platinum 4x4,Magnetic Gray Metallic,63775,2379.0,66154.0,At dealer,False,Available,5TFNA5DB5PX125265,Gullo Toyota of Conroe,TX
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX125413,Herb Chambers Toyota of Auburn,MA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB5PX125556,Beaver Toyota of Cumming,GA
2023,Platinum 4x4,Celestial Silver Metallic,63775,599.0,64374.0,At dealer,False,Available,5TFNA5DB5PX125606,Landers Toyota,AR
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,At dealer,False,,5TFNA5DB5PX125718,Edmark Toyota,ID
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,False,Available,5TFNA5DB5PX126013,Alamo Toyota,TX
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX126030,Corwin Toyota of Bellevue,NE
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX126237,Toyota of Boardman,OH
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,Available,5TFNA5DB5PX126657,Grants Pass Toyota,OR
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX126674,Toyota of Gladstone,OR
2023,Platinum 4x4,Celestial Silver Metallic,63775,1295.0,65070.0,At dealer,False,,5TFNA5DB5PX126965,Auburn Toyota,CA
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX127050,Adams Toyota Lee's Summit,MO
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB5PX127226,Stadium Toyota,FL
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB5PX127243,Serra Toyota of Traverse City,MI
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,True,DealerHold,5TFNA5DB5PX127257,McGee Toyota of Claremont,NH
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB5PX127291,Toyota of Selma,CA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX127579,East Coast Toyota,NJ
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX127694,Capitol Toyota of Salem,OR
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX127792,Toyota of Cool Springs,TN
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB5PX127940,Jones Toyota,MD
2023,Platinum 4x4,Celestial Silver Metallic,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB5PX127954,Franklin Toyota,GA
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX128005,Stone's Town and Country Toyota,ID
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX128098,Haley Toyota of Richmond,VA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX128117,Beaman Toyota,TN
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX128263,Beaman Toyota,TN
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX128294,Mechanicsville Toyota,VA
2023,Platinum 4x4,Midnight Black Metallic,63775,1978.0,65753.0,Port to dealer,False,,5TFNA5DB5PX128408,Chuck Hutton Toyota,TN
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,At dealer,True,DealerHold,5TFNA5DB5PX128439,DCH Toyota of Torrance,CA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX128697,Kerry Toyota,KY
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX128733,Toyota of Murray,KY
2023,Platinum 4x4,Magnetic Gray Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX128893,Corwin Toyota of Bellevue,NE
2023,Platinum 4x4,Wind Chill Pearl,63775,0.0,63775.0,Port to dealer,False,DealerHold,5TFNA5DB5PX129543,Crown Toyota,KS
2023,Platinum 4x4,Blueprint,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX129705,Vancouver Toyota,WA
2023,Platinum 4x4,Supersonic Red,63775,0.0,63775.0,Port to dealer,True,DealerHold,5TFNA5DB5PX129770,Harr Toyota,SD
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Port to dealer,False,,5TFNA5DB5PX129901,Colonial Toyota,PA
2023,Platinum 4x4,Midnight Black Metallic,63775,0.0,63775.0,Factory to port,False,Available,5TFNA5DB5PX25A531,Limbaugh Toyota,AL
2024,Platinum 4x4,Midnight Black Metallic,64775,0.0,64775.0,Port to dealer,False,Available,5TFNA5DB5RX130131,Don McGill Toyota of Katy,TX
2024,Platinum 4x4,Magnetic Gray Metallic,64775,1899.0,66674.0,Port to dealer,False,,5TFNA5DB5RX130274,Wolfchase Toyota,TN
2024,Platinum 4x4,Midnight Black Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX130534,Baxter Toyota of Lincoln,NE
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB5RX130551,Arlington Toyota,FL
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX130680,Colonial Toyota,CT
2024,Platinum 4x4,Lunar Rock,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB5RX130758,Mike Calvert Toyota,TX
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX131134,Earnhardt Toyota,AZ
2024,Platinum 4x4,Lunar Rock,64775,0.0,64775.0,Factory to port,False,,5TFNA5DB5RX131358,Fox Toyota,TN
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB5RX131506,Butler Toyota,GA
2024,Platinum 4x4,Midnight Black Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX131781,Wilsonville Toyota,OR
2024,Platinum 4x4,Wind Chill Pearl,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX131988,Elgin Toyota,IL
2024,Platinum 4x4,Supersonic Red,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX131991,Centennial Toyota,NV
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB5RX132090,Hixson Toyota,LA
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX132123,Stevens Creek Toyota,CA
2024,Platinum 4x4,Lunar Rock,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB5RX132302,Toyota of Plano,TX
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX132512,Peterson Toyota,ID
2024,Platinum 4x4,Celestial Silver Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX132638,Sheehy Toyota of Fredericksburg,VA
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX132641,Hamer Toyota,CA
2024,Platinum 4x4,Wind Chill Pearl,64775,0.0,64775.0,Factory to port,True,Available,5TFNA5DB5RX132722,Jeff Hunter Toyota,TX
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Factory to port,True,DealerHold,5TFNA5DB5RX132803,Classic Toyota of Texoma,TX
2024,Platinum 4x4,Magnetic Gray Metallic,64775,0.0,64775.0,Port to dealer,False,,5TFNA5DB5RX132820,Advantage Toyota,NY
2024,Platinum 4x4,Lunar Rock,64775,0.0,64775.0,Factory to port,False,Available,5TFNA5DB5RX133076,Vandergriff Toyota,TX
2024,Platinum 4x4,Blueprint,64775,0.0,64775.0,Factory to port,False,,5TFNA5DB5RX33G229,Rogers Toyota,ID
2024,Platinum 4x4,Midnight Black Metallic,64775,0.0,64775.0,Factory to port,False,,5TFNA5DB5RX33H140,Evans Toyota,IN
