Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,True,,JTDBCMFE4P3027172,Ourisman Chantilly Toyota,VA
2023,SE FWD,Classic Silver Metallic,25490,1999.0,27489.0,Factory to port,False,Available,JTDBCMFE4P3027236,Fred Haas Toyota Country,TX
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE4P3027253,Kings Toyota,OH
2023,LE FWD,Celestite,23050,2379.0,25429.0,Factory to port,True,DealerHold,JTDBCMFE4P3027267,Gullo Toyota of Conroe,TX
2023,LE FWD,Underground,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFE4P3027303,McGee Toyota,MA
2023,LE FWD,Celestite,23050,0.0,23050.0,Port to dealer,False,,JTDBCMFE4P3027320,Moses Toyota,WV
2023,XLE FWD,Wind Chill Pearl,26850,0.0,26850.0,Port to dealer,True,,JTDBCMFE4PJ011341,Wilson Toyota,IA
2023,XLE FWD,Midnight Black Metallic,26850,0.0,26850.0,Port to dealer,False,DealerHold,JTDBCMFE4PJ011954,Corwin Toyota of Bellevue,NE
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,Port to dealer,True,DealerHold,JTDBCMFE4PJ012957,Byers Toyota,OH
2023,XLE FWD,Midnight Black Metallic,26850,0.0,26850.0,Port to dealer,False,DealerHold,JTDBCMFE4PJ013011,Metro Toyota,OH
2023,SE FWD,Blueprint,25490,0.0,25490.0,Port to dealer,False,,JTDBCMFE4PJ013476,Chicago Northside Toyota,IL
2023,LE FWD,Ice Cap,23050,0.0,23050.0,Factory to port,False,DealerHold,JTDBCMFE4PJ014160,Earl Stewart Toyota of North Palm Beach,FL
2023,LE FWD,Ice Cap,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE4PJ014241,Stokes Toyota Hilton Head,SC
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Factory to port,False,,JTDBCMFE4PJ014322,Lipton Toyota,FL
2023,LE FWD,Celestite,23050,0.0,23050.0,Factory to port,False,,JTDBCMFE4PJ014434,Headquarter Toyota,FL
2023,SE FWD,Ice Cap,25490,2295.0,27785.0,Port to dealer,False,,JTDBCMFE4PJ014496,Desert Toyota of Tucson,AZ
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE4PJ014515,Bergstrom Toyota,WI
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,At dealer,True,,JTDBCMFE4PJ014546,Lia Toyota,MA
2023,SE FWD,Celestite,25490,0.0,25490.0,Port to dealer,False,DealerHold,JTDBCMFE4PJ014577,Chicago Northside Toyota,IL
2023,XLE FWD,Blueprint,26850,0.0,26850.0,Port to dealer,False,DealerHold,JTDBCMFE4PJ014658,"Molle Toyota, Inc.",MO
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,Port to dealer,True,,JTDBCMFE4PJ014787,Wilson Toyota,IA
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE4PJ014899,Rochester Toyota,MN
2023,SE FWD,Midnight Black Metallic,25490,0.0,25490.0,At dealer,False,DealerHold,JTDBCMFE4PJ015289,Oakbrook Toyota in Westmont,IL
2023,SE FWD,Ruby Flare Pearl,25490,0.0,25490.0,Port to dealer,False,DealerHold,JTDBCMFE4PJ015308,Chicago Northside Toyota,IL
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,At dealer,False,,JTDBCMFE4PJ015387,Toyota of Orlando,FL
2023,SE FWD,Celestite,25490,0.0,25490.0,Port to dealer,False,DealerHold,JTDBCMFE4PJ015468,Checkered Flag Toyota,VA
2023,SE Infrared FWD,Midnight Black Metallic,26025,0.0,26025.0,Factory to port,False,DealerHold,JTDBCMFE4PJ015471,Colonial Toyota,PA
2023,LE FWD,Ice Cap,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFE4PJ015521,Mike Erdman Toyota,FL
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFE4PJ015583,Clearwater Toyota,FL
2023,LE FWD,Blueprint,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE4PJ015812,Markquart Toyota,WI
2023,LE FWD,Celestite,23050,0.0,23050.0,Port to dealer,True,,JTDBCMFE4PJ015888,Tustin Toyota,CA
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFE4PJ015891,Marina Del Rey Toyota,CA
2023,LE FWD,Ice Cap,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE4PJ015938,Palmer's Airport Toyota,AL
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE4PJ015941,Central Florida Toyota,FL
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,True,,JTDBCMFE4R136AM60,Toyota Carlsbad,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R136AN07,AutoNation Toyota Cerritos,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R136AN86,AutoNation Toyota Cerritos,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R136AS81,Hansel Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R136AS95,San Francisco Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,,JTDBCMFE4R3027336,Mount Airy Toyota,NC
2024,SE FWD,Underground,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE4R3027403,Schaumburg Toyota,IL
2024,,UNDERGROUND,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4R3027417,Fremont Toyota,CA
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE4R3027448,Toyota of Downtown LA,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4R3027479,Northcutt Toyota,OK
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE4R3027496,Toyota of The Desert,CA
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE4R3027501,Toyota of Glendale,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE4R3027515,Fowler Toyota of Tulsa,OK
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4R3027546,Dublin Toyota,CA
2024,SE FWD,Ice Cap,25740,2242.0,27982.0,Port to dealer,False,Available,JTDBCMFE4R3027563,Toyota of Lancaster,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4R3027613,Seminole Toyota,FL
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4R3027627,Mount Airy Toyota,NC
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4R3027675,San Francisco Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE4R3027689,Culver City Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE4R3027787,Toyota of Riverside,CA
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE4R3027806,Capistrano Valley Toyota,CA
2024,,MIDNIGHT BLACK METALLIC,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE4R3027823,Toyota of Riverside,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE4R3027871,Venice Toyota,FL
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE4R3027904,Family Toyota of Burleson,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4R3027918,Coggin Toyota at the Avenues,FL
2024,SE FWD,Underground,25740,0.0,25740.0,Port to dealer,True,DealerHold,JTDBCMFE4R3027952,Toyota Chula Vista,CA
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE4R3027966,Temecula Valley Toyota,CA
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE4R3027983,Toyota of Downtown LA,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE4R3027997,Phillips Toyota,FL
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE4R3028034,Toyota of Santa Maria,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4R3028051,City Toyota,CA
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE4R3028079,Maplewood Toyota,MN
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,True,Available,JTDBCMFE4R3028096,Mungenast Alton Toyota,IL
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4R3028146,Hendrick Toyota Concord,NC
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE4R3028180,Pat Lobb Toyota of McKinney,TX
2024,,MIDNIGHT BLACK METALLIC,23300,1298.0,24598.0,Factory to port,False,DealerHold,JTDBCMFE4R3028230,Sunshine Toyota,MI
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE4R3028244,Mike Johnson's Hickory Toyota,NC
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE4R3028292,Mike Johnson's Hickory Toyota,NC
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE4R3028308,Germain Toyota of Naples,FL
2024,SE FWD,Underground,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE4R3028339,Beaverton Toyota,OR
2024,,UNDERGROUND,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE4R3028342,Toyota of DeKalb,IL
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4R3028423,Concord Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4R3028440,Lithia Toyota of Odessa,TX
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4R3028454,Family Toyota of Burleson,TX
2024,,SUPER WHITE 2,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4R3028468,Elmore Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4R3028471,Toyota of Riverside,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4R3028485,Toyota of Escondido,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE4R3028499,Premier Toyota,NE
2024,LE FWD,Ice Cap,23300,1599.0,24899.0,Factory to port,False,Available,JTDBCMFE4R3028504,Fowler Toyota,OK
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE4R3028566,Lithia Toyota,OR
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3028616,Sheehy Toyota of Laurel,MD
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4R3028647,Toyota of Dothan,AL
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE4R3028650,Koch 33 Toyota,PA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3028664,City Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE4R3028714,Dick Hannah Toyota,WA
2024,XLE FWD,Wind Chill Pearl,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE4R3028762,Seeger Toyota of St. Robert,MO
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3028857,Toyota of Riverside,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE4R3028874,Marina Del Rey Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3028910,Toyota of Hollywood,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3028955,Gosch Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3029037,Conicelli Toyota,PA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3029149,Claremont Toyota,CA
2024,SE FWD,Underground,25740,1290.0,27030.0,Factory to port,False,,JTDBCMFE4R3029250,Toyota of Redlands,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3029278,Toyota of The Desert,CA
2024,SE FWD,Ice Cap,25740,499.0,26239.0,Factory to port,True,DealerHold,JTDBCMFE4R3029331,Toyota San Luis Obispo,CA
2024,XLE FWD,Wind Chill Pearl,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE4R3029555,Toyota of Clovis,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3029619,Claremont Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4R3029653,Toyota of Lake City,WA
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE4RJ015991,Burien Toyota,WA
2024,XLE FWD,Blueprint,27050,0.0,27050.0,Port to dealer,True,DealerHold,JTDBCMFE4RJ016106,Toyota of Puyallup,WA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE4RJ016123,AutoNation Toyota Weston,FL
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4RJ016137,Gettel Toyota of Bradenton,FL
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE4RJ016154,I-10 Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE4RJ016171,Toyota of Huntington Beach,CA
2024,,SUPER WHITE 2,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE4RJ016185,Capistrano Valley Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,At dealer,True,DealerHold,JTDBCMFE4RJ016199,Culver City Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ016218,Mark Jacobson Toyota,NC
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE4RJ016235,Temecula Valley Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE4RJ016249,Family Toyota of Burleson,TX
2024,,RUBY FLARE PEARL*,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE4RJ016266,Rick Collins Toyota,IA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE4RJ016333,Venice Toyota,FL
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE4RJ016378,Toyota of San Bernardino,CA
2024,,SUPER WHITE 2,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE4RJ016414,Cumberland Toyota,TN
2024,LE FWD,Ice Cap,23300,1098.0,24398.0,Factory to port,True,DealerHold,JTDBCMFE4RJ016431,Toyota of Cedar Park,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE4RJ016543,AutoNation Toyota Winter Park,FL
2024,SE FWD,Ice Cap,25740,2490.0,28230.0,Port to dealer,False,,JTDBCMFE4RJ016557,Toyota of El Cajon,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE4RJ016588,Earnhardt Toyota,AZ
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4RJ016610,Alamo Toyota,TX
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4RJ016624,Claremont Toyota,CA
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE4RJ016655,San Francisco Toyota,CA
2024,SE FWD,Ruby Flare Pearl,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4RJ016669,Vic Vaughan Toyota of Boerne,TX
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ016672,Fred Anderson Toyota of Asheville,NC
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ016767,Central Florida Toyota,FL
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE4RJ016770,Walser Bloomington Toyota,MN
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE4RJ016784,City Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ016803,Rick Hendrick Toyota Sandy Springs,GA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE4RJ016820,Toyota of Melbourne,FL
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ016848,Toyota of Clovis,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE4RJ016851,Findlay Toyota,NV
2024,,MIDNIGHT BLACK METALLIC,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE4RJ016865,Claremont Toyota,CA
2024,,BLUEPRINT,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ016929,Tony Divino Toyota,UT
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ016932,Family Toyota of Burleson,TX
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ016963,Mark Jacobson Toyota,NC
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE4RJ017028,Lipton Toyota,FL
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,True,DealerHold,JTDBCMFE4RJ017059,Concord Toyota,CA
2024,XLE FWD,Blueprint,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE4RJ017093,Joe Myers Toyota,TX
2024,,SUPER WHITE 2,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ017126,Toyota of Glendale,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ017157,Hall Toyota Elizabeth City,NC
2024,,MIDNIGHT BLACK METALLIC,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE4RJ017174,Toyota of North Hollywood,CA
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE4RJ017188,Franklin Toyota,GA
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ017210,Toyota of Downtown LA,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE4RJ017224,Jerry Ackerman Toyota,MO
2024,,BLUEPRINT,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE4RJ017241,Falmouth Toyota,MA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE4RJ017255,Claremont Toyota,CA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ017286,Hendrick Toyota Apex,NC
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4RJ017322,Tony Divino Toyota,UT
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE4RJ017336,Panama City Toyota,FL
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE4RJ017353,Toyota of Lake City,WA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4RJ017367,Toyota of Lompoc,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4RJ017532,Camelback Toyota,AZ
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE4RJ017692,Don McGill Toyota of Katy,TX
2024,XLE FWD,Wind Chill Pearl,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE4RJ017756,Jay Wolfe Toyota,MO
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,Factory to port,True,DealerHold,JTDBCMFE4RJ017935,Germain Toyota of Columbus,OH
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4RJ018020,Toyota Walnut Creek,CA
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE4RJ018034,Capitol Toyota of Salem,OR
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE4RJ018082,City Toyota,CA
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE4RJ018146,Downtown Toyota of Oakland,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4RJ018230,Toyota of Downtown LA,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFE4RJ018258,Toyota of Puyallup,WA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE4RJ018356,Lou Fusz Toyota,MO
2024,SE FWD,Celestite,25740,1290.0,27030.0,Factory to port,False,,JTDBCMFE4RJ018423,Toyota of Redlands,CA
2024,XLE FWD,Wind Chill Pearl,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE4RJ018549,Toyota of Clovis,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE4RJ018597,Hamer Toyota,CA
2023,LE FWD,Underground,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE5P3022790,Seeger Toyota,MO
2023,LE FWD,Ice Cap,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFE5P3023275,Toyota of Murfreesboro,TN
2023,LE FWD,Underground,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE5P3023731,Sam Leman Toyota Bloomington,IL
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE5P3024376,Brunswick Toyota,OH
2023,LE FWD,Wind Chill Pearl,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFE5P3024667,Phillips Toyota,FL
2023,LE FWD,Ice Cap,23050,0.0,23050.0,At dealer,False,,JTDBCMFE5P3024765,Bill Walsh Toyota,IL
2023,SE FWD,Underground,25490,0.0,25490.0,At dealer,True,,JTDBCMFE5P3024846,Findlay Toyota Flagstaff,AZ
2023,SE FWD,Midnight Black Metallic,25490,0.0,25490.0,At dealer,False,Available,JTDBCMFE5P3025012,Jim Hudson Toyota,SC
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE5P3025074,Toyota Direct,OH
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Factory to port,False,,JTDBCMFE5P3025091,Ourisman Fairfax Toyota,VA
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Factory to port,False,DealerHold,JTDBCMFE5P3025169,Beaver Toyota of Cumming,GA
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFE5P3025172,Kirk Toyota,MS
2023,XLE FWD,Midnight Black Metallic,26850,0.0,26850.0,At dealer,False,Available,JTDBCMFE5P3025186,Hendrick Toyota North Charleston,SC
2023,LE FWD,Classic Silver Metallic,23050,1978.0,25028.0,Port to dealer,False,DealerHold,JTDBCMFE5P3025236,Chuck Hutton Toyota,TN
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Factory to port,False,,JTDBCMFE5P3025253,Rocky Mount Toyota,NC
2023,LE FWD,Underground,23050,0.0,23050.0,Factory to port,False,,JTDBCMFE5P3025267,Central Florida Toyota,FL
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,True,DealerHold,JTDBCMFE5P3025303,Valenti Toyota,RI
2023,LE FWD,Underground,23050,0.0,23050.0,Factory to port,True,DealerHold,JTDBCMFE5P3025396,Lancaster Toyota,PA
2023,XLE FWD,Ice Cap,26850,0.0,26850.0,Port to dealer,True,DealerHold,JTDBCMFE5P3025480,Beechmont Toyota,OH
2023,SE Infrared FWD,Ice Cap,26025,0.0,26025.0,Port to dealer,True,DealerHold,JTDBCMFE5P3025916,Hatch Toyota Stateline,NM
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,At dealer,True,DealerHold,JTDBCMFE5P3026127,Szott M-59 Toyota,MI
2023,LE FWD,Ice Cap,23050,0.0,23050.0,Factory to port,True,DealerHold,JTDBCMFE5P3026242,Shottenkirk Toyota Granbury,TX
2023,LE FWD,Underground,23050,0.0,23050.0,Factory to port,True,DealerHold,JTDBCMFE5P3026516,Passport Toyota,MD
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE5P3026581,Toyota of Goldsboro,NC
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Factory to port,False,DealerHold,JTDBCMFE5P3026600,Koons Tysons Toyota,VA
2023,LE FWD,Celestite,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE5P3026709,Seeger Toyota,MO
