Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,,7SVAAABA8RX020696,Wills Toyota,ID
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA8RX020777,Cumberland Toyota,TN
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Factory to port,False,Available,7SVAAABA8RX020780,AutoNation Toyota Pinellas Park,FL
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA8RX020794,Shottenkirk Toyota Weatherford,TX
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Factory to port,False,DealerHold,7SVAAABA8RX020844,Leith Toyota,NC
2024,Capstone 4x4,Blueprint,80865,5000.0,85865.0,At dealer,False,Available,7SVAAABA8RX020861,Toyota of Hattiesburg,MS
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA8RX020875,Olathe Toyota,KS
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Factory to port,False,Available,7SVAAABA8RX020908,Toyota of Orlando,FL
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA8RX020925,Mossy Toyota,CA
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA8RX020942,Bayside Toyota,MD
2024,Limited 4x4,Supersonic Red,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA8RX020987,Dan Cava's Toyota World,WV
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Port to dealer,True,DealerHold,7SVAAABA8RX020990,Toyota West,OH
2024,,MIDNIGHT BLACK METALLIC,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABA8RX021072,Evans Toyota,IN
2024,,MIDNIGHT BLACK METALLIC,78710,0.0,78710.0,Port to dealer,False,Available,7SVAAABA8RX021086,Oakbrook Toyota in Westmont,IL
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,At dealer,True,Available,7SVAAABA8RX021119,Freeman Toyota,TX
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA8RX021122,Acton Toyota of Littleton,MA
2024,Capstone 4x4,Supersonic Red,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA8RX021136,Schaumburg Toyota,IL
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,,7SVAAABA8RX021153,Centennial Toyota,NV
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA8RX021167,Toyota of Escondido,CA
2024,SR5 4x4,Celestial Silver Metallic,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA8RX021170,Conicelli Toyota of Springfield,PA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA8RX021184,Hartford Toyota,CT
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA8RX021198,Seeger Toyota,MO
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Port to dealer,False,Available,7SVAAABA8RX021203,City Toyota,CA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Factory to port,False,DealerHold,7SVAAABA8RX021217,Germain Toyota of Naples,FL
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA8RX021234,Village Pointe Toyota,NE
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA8RX021248,AutoNation Toyota Hayward,CA
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Port to dealer,False,Available,7SVAAABA8RX021265,Toyota of Naperville,IL
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Factory to port,False,DealerHold,7SVAAABA8RX021279,Bryan Easler Toyota,NC
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA8RX021282,Walser Bloomington Toyota,MN
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA8RX021296,John Weiss' Toyota of South County,MO
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Factory to port,True,DealerHold,7SVAAABA8RX021329,Cobb County Toyota,GA
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,Factory to port,False,Available,7SVAAABA8RX021346,LaGrange Toyota,GA
2024,SR5 4x4,Magnetic Gray Metallic,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA8RX021363,Big Two Toyota of Chandler,AZ
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA8RX021413,Corwin Toyota of Bellevue,NE
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA8RX021475,Findlay Toyota,NV
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,True,DealerHold,7SVAAABA8RX021489,Putnam Toyota,CA
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA8RX021511,Toyota of Slidell,LA
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA8RX021623,Supreme Toyota of Hammond,LA
2024,Platinum 4x4,Lunar Rock,76465,0.0,76465.0,Port to dealer,True,,7SVAAABA8RX021637,Toyota South,KY
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABA8RX021640,Kerry Toyota,KY
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABA8RX021654,Germain Toyota of Naples,FL
2024,Limited 4x4,Blueprint,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA8RX021671,Warrenton Toyota,VA
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Factory to port,False,,7SVAAABA8RX32F894,Hansel Toyota,CA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA8RX33H642,AutoNation Toyota Winter Park,FL
2024,SR5 4x4,Magnetic Gray Metallic,63875,0.0,63875.0,Factory to port,True,DealerHold,7SVAAABA8RX33H723,Mike Johnson's Hickory Toyota,NC
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA8RX33I273,Pinehurst Toyota,NC
2024,Platinum 4x4,Wind Chill Pearl,76465,395.0,76860.0,Factory to port,False,Available,7SVAAABA8RX34D215,Toyota of Olympia,WA
2024,Capstone 4x4,Wind Chill Pearl,80865,2379.0,83244.0,Factory to port,False,Available,7SVAAABA8RX35C495,Gullo Toyota of Conroe,TX
2024,SR5 4x4,Magnetic Gray Metallic,63875,0.0,63875.0,Factory to port,False,,7SVAAABA8RX35C674,Mechanicsville Toyota,VA
2024,SR5 4x4,Lunar Rock,63875,0.0,63875.0,Factory to port,False,Available,7SVAAABA8RX35D825,Toyota on Edens,IL
2024,Limited 4x4,Celestial Silver Metallic,70275,2987.0,73262.0,Factory to port,False,,7SVAAABA8RX36C217,South Coast Toyota,CA
2023,Limited 4x4,Midnight Black Metallic,69265,10000.0,79265.0,At dealer,False,Available,7SVAAABA9PX002690,Yokem Toyota,LA
2023,Capstone 4x4,Magnetic Gray Metallic,78365,0.0,78365.0,At dealer,False,DealerHold,7SVAAABA9PX011101,Williams Toyota of Sayre,PA
2023,Capstone 4x4,Celestial Silver Metallic,78365,8999.0,87364.0,At dealer,False,Available,7SVAAABA9PX014662,Toyota of Smithfield,RI
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA9PX015584,DARCARS Toyota,MD
2023,Limited 4x4,Wind Chill Pearl,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA9PX015634,Advantage Toyota,WV
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,At dealer,True,DealerHold,7SVAAABA9PX015648,Dan Hecht Chevrolet/Toyota,IL
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA9PX015665,Westbury Toyota,NY
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA9PX016637,Preston Toyota,PA
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,At dealer,False,Available,7SVAAABA9PX016654,Sansone Toyota,NJ
2023,Platinum 4x4,Supersonic Red,75465,0.0,75465.0,Port to dealer,False,,7SVAAABA9PX016668,Antioch Toyota,CA
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA9PX016816,Lithia Toyota of Missoula,MT
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA9PX016900,Spitzer Toyota,PA
2023,Platinum 4x4,Blueprint,75465,6383.0,81848.0,At dealer,False,Available,7SVAAABA9PX017142,Victory Toyota of Midtown,IL
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA9PX017285,Bennett Toyota of Lebanon,PA
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,At dealer,False,,7SVAAABA9PX017299,Plaza Toyota,NY
2023,Limited 4x4,Supersonic Red,69265,0.0,69265.0,At dealer,False,Available,7SVAAABA9PX017450,International Toyota,WI
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,False,Available,7SVAAABA9PX018033,Ardmore Toyota,PA
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA9PX018176,Koons Tysons Toyota,VA
2023,Limited 4x4,Supersonic Red,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA9PX018310,Koons Toyota,MD
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA9PX018596,York Toyota,ME
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA9PX018789,Toyota of Selma,CA
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,At dealer,False,Available,7SVAAABA9PX018825,Butte Toyota,MT
2023,TRD Pro 4x4,Ice Cap,77565,1695.0,79260.0,At dealer,True,Available,7SVAAABA9PX018923,Findlay Toyota Prescott,AZ
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,At dealer,False,,7SVAAABA9PX018954,Maita's Toyota of Sacramento,CA
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,At dealer,False,,7SVAAABA9PX018968,Curry Toyota,NY
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,False,,7SVAAABA9PX019120,Beaverton Toyota,OR
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA9PX019134,Voss Toyota,OH
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA9PX019232,Checkered Flag Toyota,VA
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,True,Available,7SVAAABA9PX019263,McGeorge Toyota,VA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,False,,7SVAAABA9PX019280,Toyota of Wooster,OH
2023,SR5 4x4,Ice Cap,62865,0.0,62865.0,At dealer,False,DealerHold,7SVAAABA9PX019327,Bobby Rahal Toyota,PA
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,False,Available,7SVAAABA9PX019358,Lithia Toyota of Billings,MT
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,At dealer,True,DealerHold,7SVAAABA9PX019523,Fitzgerald Toyota Gaithersburg,MD
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,Factory to port,True,DealerHold,7SVAAABA9PX019540,Kenny Kent Toyota,IN
2023,Platinum 4x4,Blueprint,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA9PX019568,Walker Toyota,OH
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA9PX019604,Dick Hannah Toyota,WA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA9PX019649,Germain Toyota of Columbus,OH
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA9PX019652,Koons Tysons Toyota,VA
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA9PX019716,Modesto Toyota,CA
2023,SR5 4x4,Army Green,62865,0.0,62865.0,Port to dealer,False,DealerHold,7SVAAABA9PX019733,Heiser Toyota,WI
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA9PX019750,Metro Toyota,MI
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA9PX019781,Corwin Toyota of Bellevue,NE
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA9PX019814,Jerry Ackerman Toyota,MO
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA9PX019845,Toyota Santa Monica,CA
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Port to dealer,True,,7SVAAABA9PX019859,Toyota of Boardman,OH
2023,Limited 4x4,Midnight Black Metallic,69265,0.0,69265.0,Port to dealer,False,DealerHold,7SVAAABA9PX019862,Herb Chambers Toyota of Boston,MA
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA9PX019876,Centennial Toyota,NV
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,False,,7SVAAABA9PX019893,Findlay Toyota Flagstaff,AZ
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA9PX019909,Woburn Toyota,MA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA9PX019912,Summit Toyota of Akron,OH
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,,7SVAAABA9PX019943,Plaza Toyota,NY
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,Port to dealer,False,Available,7SVAAABA9PX019957,Brunswick Toyota,OH
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA9PX019988,Koons Westminster Toyota,MD
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,True,,7SVAAABA9PX020008,Toyota of Greensburg,PA
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA9PX020011,Younger Toyota,MD
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,False,,7SVAAABA9PX020042,Ourisman Chantilly Toyota,VA
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA9PX020073,A-1 Toyota,CT
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA9PX020106,Falmouth Toyota,MA
2023,Limited 4x4,Army Green,69265,0.0,69265.0,Port to dealer,False,DealerHold,7SVAAABA9PX020171,Sansone Toyota,NJ
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA9PX020185,Dolan Toyota,NV
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA9PX020204,Corwin Toyota,ND
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA9PX020218,Jay Wolfe Toyota of West County,MO
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA9PX020235,Inver Grove Toyota,MN
2023,Capstone 4x4,Celestial Silver Metallic,79865,395.0,80260.0,Port to dealer,True,Available,7SVAAABA9PX020249,Toyota of Olympia,WA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA9PX020283,"Molle Toyota, Inc.",MO
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA9PX020347,Jeff Wyler Toyota of Clarksville,IN
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA9PX020364,Toyota of Watertown,MA
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,,7SVAAABA9PX020414,McDonough Toyota,VA
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA9PX020431,Oxmoor Toyota,KY
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA9PX020459,Sloane Toyota of Philadelphia,PA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA9PX020509,New Country Toyota of Westport,CT
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,Port to dealer,False,,7SVAAABA9PX020512,Jay Wolfe Toyota,MO
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA9PX020560,Peterson Toyota,ID
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,True,,7SVAAABA9PX020588,Faulkner Toyota,PA
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA9PX020591,Findlay Toyota,NV
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA9PX020607,Sheehy Toyota of Fredericksburg,VA
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Factory to port,True,DealerHold,7SVAAABA9PX23C976,Toyota of Fayetteville,AR
2023,Platinum 4x4,Blueprint,75465,0.0,75465.0,Factory to port,False,,7SVAAABA9PX25C516,Magnussen's Toyota of Palo Alto,CA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Factory to port,True,DealerHold,7SVAAABA9PX28E253,Coughlin Toyota,OH
2024,SR5 4x4,Celestial Silver Metallic,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA9RX020612,Buckhannon Toyota,WV
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA9RX020626,Toyota of Keene,NH
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA9RX020691,DARCARS Toyota,MD
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA9RX020724,Hanlees Toyota,CA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,True,DealerHold,7SVAAABA9RX020741,Copeland Toyota,MA
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX020769,McDaniel Toyota,OH
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA9RX020786,Toyota of Gallatin,TN
2024,Limited 4x4,Blueprint,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA9RX020805,Bayside Toyota,MD
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX020853,Toyota of Gladstone,OR
2024,SR5 4x4,Magnetic Gray Metallic,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABA9RX020867,Faith's Toyota Ford,VT
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,Available,7SVAAABA9RX020884,Trotter Toyota,AR
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,True,,7SVAAABA9RX020917,Mountain States Toyota,CO
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX020920,Lancaster Toyota,PA
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA9RX020982,Dublin Toyota,CA
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA9RX020996,Gettel Toyota of Bradenton,FL
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,True,Available,7SVAAABA9RX021064,Coad Toyota Paducah,KY
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA9RX021078,Crown Toyota,KS
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA9RX021095,Bayside Toyota,MD
2024,Limited 4x4,Smoked Mesquite,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA9RX021114,Toyota of Vallejo,CA
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,3570.0,82280.0,Port to dealer,False,DealerHold,7SVAAABA9RX021128,Gateway Toyota,NJ
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA9RX021131,Fitzgerald Toyota Chambersburg,PA
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA9RX021162,Toyota of Greensburg,PA
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,At dealer,False,DealerHold,7SVAAABA9RX021176,Lithia Toyota of Abilene,TX
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABA9RX021193,Advantage Toyota of River Oaks,IL
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA9RX021212,Passport Toyota,MD
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Port to dealer,True,DealerHold,7SVAAABA9RX021243,Ira Toyota,MA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABA9RX021291,Andy Mohr Toyota,IN
2024,Limited 4x4,Midnight Black Metallic,70275,7183.0,77458.0,Port to dealer,False,,7SVAAABA9RX021310,Toyota of Tacoma,WA
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA9RX021341,Toyota of Bozeman,MT
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Port to dealer,True,DealerHold,7SVAAABA9RX021419,Inver Grove Toyota,MN
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX021467,Heritage Toyota Owings Mills,MD
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA9RX021470,Fox Toyota,MI
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA9RX021484,Carson City Toyota,NV
2024,SR5 4x4,Magnetic Gray Metallic,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABA9RX021503,Graham Toyota,OH
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,True,,7SVAAABA9RX021517,Doxon Toyota,WA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,10995.0,87460.0,Port to dealer,False,,7SVAAABA9RX021582,Toyota Carlsbad,CA
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA9RX021596,Serra Toyota of Traverse City,MI
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA9RX021632,Koons Westminster Toyota,MD
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX021646,Towne Toyota,NJ
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA9RX021663,Toyota Universe,NJ
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA9RX021713,Camelback Toyota,AZ
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,Factory to port,False,Available,7SVAAABA9RX32G360,Peter Boulware Toyota,FL
2024,Limited 4x4,Midnight Black Metallic,70275,1495.0,71770.0,Factory to port,False,,7SVAAABA9RX34D188,Mechanicsville Toyota,VA
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABA9RX34D305,Waite Toyota,NY
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,Factory to port,False,,7SVAAABA9RX34D630,Hansel Toyota,CA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,499.0,76964.0,Factory to port,True,Available,7SVAAABA9RX34E194,Caldwell Toyota,AR
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,6383.0,85093.0,Factory to port,False,,7SVAAABA9RX34E387,Toyota of Renton,WA
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,False,,7SVAAABA9RX34E938,Johnstons Toyota,NY
2024,Capstone 4x4,Midnight Black Metallic,80865,0.0,80865.0,Factory to port,False,DealerHold,7SVAAABA9RX36A637,Baierl Toyota,PA
2024,Platinum 4x4,Blueprint,76465,0.0,76465.0,Factory to port,False,,7SVAAABA9RX36A816,San Francisco Toyota,CA
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Factory to port,False,,7SVAAABA9RX36A850,Romano Toyota,NY
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,True,,7SVAAABA9RX36C162,University Toyota,WV
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,False,,7SVAAABA9RX38A192,Elgin Toyota,IL
2023,TRD Pro 4x4,Solar Octane,76000,0.0,76000.0,At dealer,False,DealerHold,7SVAAABAXPX002343,Woburn Toyota,MA
2023,Limited 4x4,Midnight Black Metallic,67765,0.0,67765.0,At dealer,False,DealerHold,7SVAAABAXPX011785,Balise Toyota of Warwick,RI
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,At dealer,False,Available,7SVAAABAXPX015593,Basil Toyota,NY
2023,SR5 4x4,Celestial Silver Metallic,62865,895.0,63760.0,At dealer,True,,7SVAAABAXPX015660,Bennett Toyota,PA
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,At dealer,False,Available,7SVAAABAXPX016811,Northway Toyota,NY
