Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,DealerHold,3TMAZ5CN1PM216042,Joe Myers Toyota,TX
2023,TRD Off-Road 4x2,Celestial Silver Metallic,36790,0.0,36790.0,Factory to port,False,Available,3TMAZ5CN1PM216056,Lynch Toyota of Auburn,AL
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,True,Available,3TMAZ5CN1PM216090,Freeman Toyota,TX
2023,TRD Off-Road 4x2,Magnetic Gray Metallic,36790,0.0,36790.0,At dealer,False,,3TMAZ5CN1PM216106,Big Two Toyota of Chandler,AZ
2023,TRD Off-Road 4x2,Magnetic Gray Metallic,36790,0.0,36790.0,Factory to port,False,Available,3TMAZ5CN1PM216168,Fred Anderson Toyota of Charleston,SC
2023,SR5 4x2,Ice Cap,34980,1098.0,36078.0,Factory to port,False,Available,3TMAZ5CN1PM216185,Toyota of Cedar Park,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216199,Stewart Toyota,TX
2023,TRD Off-Road 4x2,Blue Crush Metallic,36790,0.0,36790.0,Factory to port,False,Available,3TMAZ5CN1PM216249,Milton Ruben Toyota of Augusta,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216283,AutoNation Toyota Mall of Georgia,GA
2023,SR5 4x2,Ice Cap,34980,1599.0,36579.0,Factory to port,False,Available,3TMAZ5CN1PM216316,Silsbee Toyota,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Port to dealer,False,,3TMAZ5CN1PM216364,Toyota of San Bernardino,CA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216395,Toyota of Fort Walton Beach,FL
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216428,Toyota of Fayetteville,AR
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216431,Round Rock Toyota,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216445,Fred Haas Toyota World,TX
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM216462,Springhill Toyota,AL
2023,TRD Off-Road 4x2,Ice Cap,36790,0.0,36790.0,Factory to port,False,Available,3TMAZ5CN1PM216476,Massey Toyota,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216493,Toyota of Dallas,TX
2023,TRD Off-Road 4x2,Blue Crush Metallic,36790,0.0,36790.0,Factory to port,False,Available,3TMAZ5CN1PM216543,North Georgia Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216588,Shottenkirk Toyota Weatherford,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216591,Fred Haas Toyota Country,TX
2023,SR5 4x2,Ice Cap,34980,1980.0,36960.0,Factory to port,False,Available,3TMAZ5CN1PM216607,Walker-Jones Toyota,GA
2023,TRD Sport 4x2,Black,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM216610,Cobb County Toyota,GA
2023,SR5 4x2,Ice Cap,34980,1495.0,36475.0,Factory to port,False,Available,3TMAZ5CN1PM216624,Sterling McCall Toyota,TX
2023,SR5 4x2,Ice Cap,34980,1895.0,36875.0,Factory to port,False,Available,3TMAZ5CN1PM216638,Jim Norton Toyota of Oklahoma City,OK
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216641,North Park Toyota of San Antonio,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM216655,North Park Toyota of San Antonio,TX
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM216669,Greenville Toyota,NC
2023,TRD Sport 4x2,Blue Crush Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM216753,Shottenkirk Toyota Granbury,TX
2023,SR5 4x2,Black,34980,0.0,34980.0,Port to dealer,False,,3TMAZ5CN1PM216767,Toyota of Puyallup,WA
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Factory to port,False,,3TMAZ5CN1PM38F014,I-5 Toyota,WA
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM38G891,AutoNation Toyota Gulf Freeway,TX
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM39E201,AutoNation Toyota Mall of Georgia,GA
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM39F493,Pitts Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM39G238,Serra Toyota,AL
2023,SR5 4x2,Black,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM39G353,Toyota Carlsbad,CA
2023,SR5 4x2,Celestial Silver Metallic,34980,1793.0,36773.0,Factory to port,False,,3TMAZ5CN1PM39G370,DCH Toyota of Oxnard,CA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM39G711,Philpott Toyota,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM39G868,Modern Toyota,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM39G918,Cobb County Toyota,GA
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM40A045,Lowe Toyota of Warner Robins,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM40A336,Hendrick Toyota Concord,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM40A465,Hendrick Toyota Concord,NC
2023,TRD Off-Road 4x2,Ice Cap,36790,1877.0,38667.0,Factory to port,False,,3TMAZ5CN1PM40A627,AutoNation Toyota Las Vegas,NV
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM40A787,Valdosta Toyota,GA
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Factory to port,False,,3TMAZ5CN1PM40B048,Capitol Toyota of Salem,OR
2023,TRD Sport 4x2,Ice Cap,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM40B244,Panama City Toyota,FL
2023,SR5 4x2,Celestial Silver Metallic,34980,1877.0,36857.0,Factory to port,False,,3TMAZ5CN1PM40B647,AutoNation Toyota Las Vegas,NV
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM40B714,Arlington Toyota,FL
2023,TRD Off-Road 4x2,Ice Cap,36790,0.0,36790.0,Factory to port,False,Available,3TMAZ5CN1PM40B924,Nalley Toyota of Roswell,GA
2023,TRD Off-Road 4x2,Ice Cap,36790,0.0,36790.0,Factory to port,True,,3TMAZ5CN1PM40B969,Avondale Toyota,AZ
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,,3TMAZ5CN1PM40C023,Toyota of Greenville,SC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM40C104,Coggin Toyota at the Avenues,FL
2023,TRD Sport 4x2,Black,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN1PM40C541,Nalley Toyota of Roswell,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM40C863,TeamOne Toyota of Gadsden,AL
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM40C944,Miracle Toyota of North Augusta,SC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN1PM40D012,Rick Hendrick Toyota,NC
2023,TRD Off-Road 4x2,Ice Cap,36790,1278.0,38068.0,Factory to port,False,,3TMAZ5CN1PM41A770,AutoNation Toyota Tempe,AZ
2023,SR5 4x2,Ice Cap,34980,1278.0,36258.0,Factory to port,False,,3TMAZ5CN1PM41B241,AutoNation Toyota Tempe,AZ
2023,TRD Sport 4x2,Ice Cap,36765,3085.0,39850.0,Factory to port,False,,3TMAZ5CN1PM41B336,Toyota of Glendale,CA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,,3TMAZ5CN1PM41B918,AutoNation Toyota Tempe,AZ
2023,TRD Off-Road 4x2,Celestial Silver Metallic,36790,0.0,36790.0,Factory to port,False,,3TMAZ5CN1PM42B056,AutoNation Toyota Tempe,AZ
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,,3TMAZ5CN1PM42C899,Future Toyota of Yuba City,CA
2023,TRD Sport 4x2,Ice Cap,36765,0.0,36765.0,Factory to port,False,,3TMAZ5CN1PM42D101,South Bay Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Factory to port,False,,3TMAZ5CN1PM43A887,Toyota of Puyallup,WA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,True,DealerHold,3TMAZ5CN1PM43A954,Maita's Toyota of Sacramento,CA
2023,SR5 4x2,Ice Cap,34980,798.0,35778.0,Factory to port,False,,3TMAZ5CN1PM43B666,Toyota of Tacoma,WA
2023,TRD Sport 4x2,Ice Cap,36765,1278.0,38043.0,Factory to port,False,,3TMAZ5CN1PM43C025,AutoNation Toyota Tempe,AZ
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Factory to port,False,,3TMAZ5CN1PM43C218,Avondale Toyota,AZ
2023,TRD Off-Road 4x2,Black,36440,0.0,36440.0,At dealer,False,Available,3TMAZ5CN2PM210542,Milton Martin Toyota,GA
2023,TRD Sport 4x2,Barcelona Red Metallic,36415,0.0,36415.0,At dealer,False,DealerHold,3TMAZ5CN2PM210878,Cobb County Toyota,GA
2023,SR5 4x2,Celestial Silver Metallic,34980,1098.0,36078.0,At dealer,False,Available,3TMAZ5CN2PM213389,Toyota of Cedar Park,TX
2023,TRD Off-Road 4x2,Celestial Silver Metallic,36790,0.0,36790.0,At dealer,False,,3TMAZ5CN2PM213537,Fred Anderson Toyota of Charleston,SC
2023,SR5 4x2,Barcelona Red Metallic,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM213912,Peter Boulware Toyota,FL
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM214218,Cobb County Toyota,GA
2023,TRD Sport 4x2,Lunar Rock,36765,0.0,36765.0,At dealer,False,Available,3TMAZ5CN2PM214347,Stokes Toyota Hilton Head,SC
2023,SR5 4x2,Celestial Silver Metallic,34980,1773.0,36753.0,At dealer,False,,3TMAZ5CN2PM214560,AutoNation Toyota Tempe,AZ
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM214574,Bob Tyler Toyota,FL
2023,SR5 4x2,Black,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM214588,Hendrick Toyota Concord,NC
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,At dealer,False,Available,3TMAZ5CN2PM214591,Coggin Toyota at the Avenues,FL
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM214686,AutoNation Toyota Corpus Christi,TX
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM214722,Stone Mountain Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM214753,TeamOne Toyota of Gadsden,AL
2023,SR5 4x2,Magnetic Gray Metallic,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM214770,Fred Anderson Toyota,NC
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,At dealer,False,Available,3TMAZ5CN2PM214803,"Riverside Toyota, Inc.",GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM214865,Sunny King Toyota,AL
2023,SR5 4x2,Magnetic Gray Metallic,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM215014,Greenville Toyota,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM215045,"Riverside Toyota, Inc.",GA
2023,TRD Off-Road 4x2,Lunar Rock,36790,0.0,36790.0,At dealer,False,DealerHold,3TMAZ5CN2PM215157,Toyota of Orange,CA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215160,Franklin Toyota,GA
2023,SR5 4x2,Black,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215174,Serra Toyota,AL
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215188,AutoNation Toyota Thornton Road,GA
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215191,Oakes Toyota,MS
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215286,North Georgia Toyota,GA
2023,SR5 4x2,Magnetic Gray Metallic,34980,0.0,34980.0,At dealer,False,,3TMAZ5CN2PM215336,Norm Reeves Toyota San Diego,CA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215353,Lithia Toyota of Abilene,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215370,Scott Clark Toyota,NC
2023,SR5 4x2,Ice Cap,34980,2379.0,37359.0,At dealer,False,DealerHold,3TMAZ5CN2PM215417,Gullo Toyota of Conroe,TX
2023,SR5 4x2,Ice Cap,34980,599.0,35579.0,Port to dealer,False,Available,3TMAZ5CN2PM215434,Landers Toyota,AR
2023,TRD Off-Road 4x2,Celestial Silver Metallic,36790,0.0,36790.0,Factory to port,False,Available,3TMAZ5CN2PM215479,Town & Country Toyota,NC
2023,SR5 4x2,Ice Cap,34980,3190.0,38170.0,At dealer,False,Available,3TMAZ5CN2PM215496,Lone Star Toyota of Lewisville,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,True,DealerHold,3TMAZ5CN2PM215501,Toyota of Denton,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215532,Bruner Toyota,TX
2023,TRD Sport 4x2,Black,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM215563,Walker Toyota,LA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM215627,AutoNation Toyota Corpus Christi,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM215630,Universal Toyota,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215658,Scott Clark Toyota,NC
2023,SR5 4x2,Ice Cap,34980,1495.0,36475.0,Factory to port,False,Available,3TMAZ5CN2PM215689,Sterling McCall Toyota,TX
2023,TRD Sport 4x2,Ice Cap,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM215708,Leith Toyota,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215711,Vic Vaughan Toyota of Boerne,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215725,Lugoff Toyota,SC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215773,AutoNation Toyota Corpus Christi,TX
2023,SR5 4x2,Blue Crush Metallic,34980,0.0,34980.0,Factory to port,True,DealerHold,3TMAZ5CN2PM215790,Fred Haas Toyota World,TX
2023,TRD Off-Road 4x2,Magnetic Gray Metallic,36790,0.0,36790.0,At dealer,False,,3TMAZ5CN2PM215837,Camelback Toyota,AZ
2023,SR5 4x2,Magnetic Gray Metallic,34980,3085.0,38065.0,At dealer,False,Available,3TMAZ5CN2PM215840,Toyota of Glendale,CA
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM215854,Tuscaloosa Toyota,AL
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215899,Toyota of North Charlotte,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215904,Bill Penney Toyota,AL
2023,SR5 4x2,Black,34980,0.0,34980.0,Factory to port,True,Available,3TMAZ5CN2PM215918,Shottenkirk Toyota Weatherford,TX
2023,SR5 4x2,Ice Cap,34980,1098.0,36078.0,Factory to port,False,Available,3TMAZ5CN2PM215921,Toyota of Cedar Park,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM215935,Don McGill Toyota of Katy,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM215952,Fred Anderson Toyota,NC
2023,SR5 4x2,Magnetic Gray Metallic,34980,0.0,34980.0,At dealer,False,,3TMAZ5CN2PM215997,Findlay Toyota,NV
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,At dealer,False,,3TMAZ5CN2PM216017,Right Toyota,AZ
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216034,North Park Toyota of San Antonio,TX
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216051,Stone Mountain Toyota,GA
2023,TRD Sport 4x2,Black,36765,2186.0,38951.0,Factory to port,False,Available,3TMAZ5CN2PM216065,Toyota of Laredo,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216082,Eastern Shore Toyota,AL
2023,SR5 4x2,Ice Cap,34980,1098.0,36078.0,Factory to port,False,Available,3TMAZ5CN2PM216096,Toyota of Cedar Park,TX
2023,SR5 4x2,Ice Cap,34980,1495.0,36475.0,Factory to port,False,Available,3TMAZ5CN2PM216101,Sterling McCall Toyota,TX
2023,SR5 4x2,Magnetic Gray Metallic,34980,0.0,34980.0,At dealer,False,,3TMAZ5CN2PM216115,Hamer Toyota,CA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216146,LaGrange Toyota,GA
2023,SR5 4x2,Ice Cap,34980,1695.0,36675.0,At dealer,False,,3TMAZ5CN2PM216163,Anderson Toyota,AZ
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216194,Fowler Toyota,OK
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216213,Hendrick Toyota North Charleston,SC
2023,TRD Sport 4x2,Black,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216230,Northshore Toyota,LA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,,3TMAZ5CN2PM216244,North Bakersfield Toyota,CA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216275,Lost Pines Toyota,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216289,Toyota of Midland,TX
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Port to dealer,False,DealerHold,3TMAZ5CN2PM216292,Peterson Toyota,ID
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216308,Bob Tyler Toyota,FL
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216311,Northshore Toyota,LA
2023,SR5 4x2,Celestial Silver Metallic,34980,5995.0,40975.0,Factory to port,False,Available,3TMAZ5CN2PM216325,Toyota of Richardson,TX
2023,TRD Sport 4x2,Black,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216339,Fred Anderson Toyota of Charleston,SC
2023,TRD Sport 4x2,Black,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216373,Stokes Toyota Beaufort,SC
2023,TRD Sport 4x2,Blue Crush Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216387,Scott Clark Toyota,NC
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Port to dealer,False,,3TMAZ5CN2PM216390,Lithia Toyota of Springfield,OR
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216406,Toyota of Easley,SC
2023,TRD Sport 4x2,Black,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216423,Town & Country Toyota,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216437,Shottenkirk Toyota Granbury,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216440,Eastern Shore Toyota,AL
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216454,Milton Ruben Toyota of Augusta,GA
2023,TRD Sport 4x2,Black,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216468,North Park Toyota of San Antonio,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,Available,3TMAZ5CN2PM216471,Toyota Carlsbad,CA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216485,Rick Hendrick Toyota Sandy Springs,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216499,Texas Toyota of Grapevine,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216504,John Eagle Sport City Toyota,TX
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216518,Town & Country Toyota,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,At dealer,False,,3TMAZ5CN2PM216535,Big Two Toyota of Chandler,AZ
2023,TRD Off-Road 4x2,Celestial Silver Metallic,36790,0.0,36790.0,At dealer,False,,3TMAZ5CN2PM216552,Big Two Toyota of Chandler,AZ
2023,TRD Sport 4x2,Black,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM216583,TeamOne Toyota of Gadsden,AL
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216597,Round Rock Toyota,TX
2023,TRD Off-Road 4x2,Ice Cap,36790,0.0,36790.0,At dealer,False,,3TMAZ5CN2PM216633,Moss Bros. Toyota,CA
2023,SR5 4x2,Ice Cap,34980,1495.0,36475.0,Factory to port,False,Available,3TMAZ5CN2PM216647,Sterling McCall Toyota,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216700,North Park Toyota of San Antonio,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216759,Cobb County Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM216762,Toyota of Easley,SC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM39D767,Butler Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM39D770,Savannah Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM39E109,AutoNation Toyota Gulf Freeway,TX
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM39E465,Atlanta Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM39E675,TeamOne Toyota of Gadsden,AL
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM39F339,Beaver Toyota of Cumming,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM39F759,Massey Toyota,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM39F762,Butler Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM39G359,Cox Toyota,NC
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM39G362,Valdosta Toyota,GA
2023,TRD Sport 4x2,Celestial Silver Metallic,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM39G748,Limbaugh Toyota,AL
2023,TRD Sport 4x2,Ice Cap,36765,0.0,36765.0,Factory to port,False,Available,3TMAZ5CN2PM39G751,Valdosta Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM40A278,Serra Toyota of Decatur,AL
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,,3TMAZ5CN2PM40A555,AutoNation Toyota Thornton Road,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM40A779,Valdosta Toyota,GA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM40A815,Hendrick Toyota Wilmington,NC
2023,SR5 4x2,Celestial Silver Metallic,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM40B608,Longo Toyota,CA
2023,SR5 4x2,Ice Cap,34980,499.0,35479.0,Factory to port,True,DealerHold,3TMAZ5CN2PM40B639,Toyota San Luis Obispo,CA
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM40B740,Modern Toyota,NC
2023,TRD Off-Road 4x2,Celestial Silver Metallic,36790,0.0,36790.0,Factory to port,False,Available,3TMAZ5CN2PM40B852,Stokes Toyota Hilton Head,SC
2023,TRD Off-Road 4x2,Ice Cap,36790,0.0,36790.0,Factory to port,False,Available,3TMAZ5CN2PM40B978,Tuscaloosa Toyota,AL
2023,SR5 4x2,Ice Cap,34980,0.0,34980.0,Factory to port,False,Available,3TMAZ5CN2PM40B995,Scott Clark Toyota,NC
