Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG7PV066920,Ed Morse Delray Toyota,FL
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,At dealer,False,DealerHold,7MUAAAAG7PV067047,Cumberland Toyota,TN
2023,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,True,DealerHold,7MUAAAAG7PV067601,Golling Toyota of Warren,MI
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG7PV067923,Beaver Toyota of Cumming,GA
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG7PV068067,Koons Westminster Toyota,MD
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG7PV068411,Findlay Toyota,NV
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG7PV39B586,Doral Toyota,FL
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG7PV40A089,Faulkner Toyota,PA
2023,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG7PV40A710,Riverhead Toyota,NY
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG7PV40A884,Headquarter Toyota,FL
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG7PV40B517,Toyota of Puyallup,WA
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,True,,7MUAAAAG7PV40B694,Toyota of Greensburg,PA
2023,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG7PV41A606,Marietta Toyota,GA
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG7PV41B030,Palm Beach Toyota,FL
2023,L FWD,Jet Black,23610,0.0,23610.0,At dealer,False,DealerHold,7MUAAAAG8PV060186,Coggin Toyota at the Avenues,FL
2023,L FWD,Celestite,23610,0.0,23610.0,At dealer,False,DealerHold,7MUAAAAG8PV064609,Toyota of Wooster,OH
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG8PV065176,Toyota of Hollywood,FL
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8PV065422,Burdick Toyota,NY
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV065632,Van-Trow Toyota,LA
2023,L FWD,Celestite,23610,0.0,23610.0,At dealer,False,DealerHold,7MUAAAAG8PV065758,Edmark Toyota,ID
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8PV066599,Prestige Toyota of Ramsey,NJ
2023,L FWD,Celestite,23610,1495.0,25105.0,Factory to port,False,Available,7MUAAAAG8PV066845,Bohn Toyota,LA
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG8PV067137,Franklin Toyota,GA
2023,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8PV067302,Tom Pappas Toyota,MO
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV067493,Cobb County Toyota,GA
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV067655,AutoNation Toyota Pinellas Park,FL
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG8PV067686,Charlie's Toyota,ME
2023,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8PV067767,Tufankjian Toyota of Braintree,MA
2023,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG8PV067784,Camelback Toyota,AZ
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV067820,West Kendall Toyota,FL
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG8PV067977,Courtesy Toyota,FL
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG8PV068000,Toyota of Massapequa,NY
2023,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV068109,Headquarter Toyota,FL
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV068255,Headquarter Toyota,FL
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV068269,Miracle Toyota of North Augusta,SC
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG8PV068403,Town & Country Toyota,NC
2023,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV068434,Toyota of North Miami,FL
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV068448,Fred Anderson Toyota,NC
2023,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV39B516,Seminole Toyota,FL
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG8PV40A716,Faulkner Toyota,PA
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG8PV41A601,World Toyota,GA
2023,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG8PV41B019,Scott Will Toyota of Sumter,SC
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,True,,7MUAAAAG8PV41B828,St. Cloud Toyota,MN
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,True,DealerHold,7MUAAAAG9PV062383,Bill Page Toyota,VA
2023,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9PV065168,Beaver Toyota of Cumming,GA
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,True,DealerHold,7MUAAAAG9PV065249,Romano Toyota,NY
2023,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,Available,7MUAAAAG9PV065400,Advantage Toyota,NY
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG9PV065543,Magnussen's Toyota of Palo Alto,CA
2023,L FWD,Celestite,23610,0.0,23610.0,At dealer,True,Available,7MUAAAAG9PV065879,Doenges Toyota,OK
2023,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,True,,7MUAAAAG9PV066157,One Toyota of Oakland,CA
2023,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,Available,7MUAAAAG9PV066191,Culver City Toyota,CA
2023,L FWD,Wind Chill Pearl,23610,1790.0,25400.0,Port to dealer,False,,7MUAAAAG9PV066322,Shore Toyota,NJ
2023,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAG9PV066434,Shelor Toyota,VA
2023,L FWD,Celestite,23610,0.0,23610.0,At dealer,False,Available,7MUAAAAG9PV066515,Gray-Daniels Toyota,MS
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9PV066546,Toyota of Deerfield Beach,FL
2023,L FWD,Celestite,23610,1495.0,25105.0,Port to dealer,True,Available,7MUAAAAG9PV067101,Toyota of Fort Worth,TX
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG9PV067504,Serra Toyota of Decatur,AL
2023,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAG9PV067521,Toyota of Hollywood,FL
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9PV067664,Jim Hudson Toyota,SC
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAG9PV067745,Penn Toyota,NY
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9PV068006,Palm Beach Toyota,FL
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG9PV068071,Town & Country Toyota,NC
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9PV068121,Germain Toyota of Naples,FL
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,,7MUAAAAG9PV068135,Wesley Chapel Toyota,FL
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9PV068247,Headquarter Toyota,FL
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAG9PV39B587,Seminole Toyota,FL
2023,L FWD,Celestite,23610,3525.0,27135.0,Factory to port,False,,7MUAAAAG9PV40A093,Toyota of Turnersville,NJ
2023,L FWD,Jet Black,23060,0.0,23060.0,At dealer,False,Available,7MUAAAAGXPV053319,Headquarter Toyota,FL
2023,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXPV064739,Fordham Toyota,NY
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXPV064787,Hanlees Fairfield Toyota,CA
2023,L FWD,Jet Black,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAGXPV065177,Toyota of Hollywood,FL
2023,L FWD,Jet Black,23610,1495.0,25105.0,At dealer,False,Available,7MUAAAAGXPV065390,Loving Toyota,TX
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAGXPV065423,Downtown Toyota of Oakland,CA
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXPV065468,Sansone Toyota,NJ
2023,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAGXPV065700,Gloucester Toyota,VA
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,True,Available,7MUAAAAGXPV065745,Toyota of Seattle,WA
2023,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXPV066040,DCH Freehold Toyota,NJ
2023,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXPV066443,DARCARS Toyota,MD
2023,L FWD,Celestite,23610,1599.0,25209.0,At dealer,True,DealerHold,7MUAAAAGXPV066524,Fowler Toyota,OK
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAGXPV066569,Wesley Chapel Toyota,FL
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,False,Available,7MUAAAAGXPV066619,Doenges Toyota,OK
2023,L FWD,Sonic Silver,23610,0.0,23610.0,At dealer,True,DealerHold,7MUAAAAGXPV066667,Family Toyota of Arlington,TX
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,True,,7MUAAAAGXPV066670,Hatch Toyota Stateline,NM
2023,L FWD,Celestite,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXPV066751,Williams Toyota of Elmira,NY
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,At dealer,False,Available,7MUAAAAGXPV066765,Carlock Toyota of Tupelo,MS
2023,L FWD,Jet Black,23610,1773.0,25383.0,Port to dealer,False,,7MUAAAAGXPV066913,AutoNation Toyota Tempe,AZ
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Port to dealer,False,DealerHold,7MUAAAAGXPV066958,West Herr Toyota of Williamsville,NY
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Factory to port,False,DealerHold,7MUAAAAGXPV067155,Doral Toyota,FL
2023,L FWD,Wind Chill Pearl,23610,0.0,23610.0,Port to dealer,True,DealerHold,7MUAAAAGXPV067320,Culver City Toyota,CA
2023,L FWD,Wind Chill Pearl,23610,1773.0,25383.0,Port to dealer,False,,7MUAAAAGXPV067592,AutoNation Toyota Tempe,AZ
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXPV067639,Toyota of North Charlotte,NC
2023,L FWD,Jet Black,23610,0.0,23610.0,Port to dealer,False,,7MUAAAAGXPV067916,Ourisman Fairfax Toyota,VA
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXPV068290,I-95 Toyota of Brunswick,GA
2023,L FWD,Jet Black,23610,1999.0,25609.0,Port to dealer,False,Available,7MUAAAAGXPV068399,Toyota of Warren,OH
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXPV068421,Lakeland Toyota,FL
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,,7MUAAAAGXPV40A720,Leith Toyota,NC
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXPV41A602,Nalley Toyota Union City,GA
2023,L FWD,Sonic Silver,23610,0.0,23610.0,Factory to port,False,,7MUAAAAGXPV41B409,Towne Toyota,NJ
2023,L FWD,Celestite,23610,0.0,23610.0,Factory to port,False,Available,7MUAAAAGXPV41B412,Orland Toyota,IL
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG0PV072718,Larry Lassen Toyota,OR
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG0PV072864,Smithtown Toyota,NY
2023,L AWD,Jet Black,24910,0.0,24910.0,At dealer,False,,7MUAAABG0PV073027,Hillside Toyota,NY
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG0PV073884,Luther Brookdale Toyota,MN
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG0PV074095,Stone's Town and Country Toyota,ID
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG0PV075151,Expressway Toyota,MA
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG0PV075294,Jaffarian Toyota,MA
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG0PV075408,Sloane Toyota of Philadelphia,PA
2023,L AWD,Sonic Silver,24910,1098.0,26008.0,Factory to port,True,DealerHold,7MUAAABG0PV40A708,Toyota of Terre Haute,IN
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Factory to port,False,,7MUAAABG0PV40A885,Yark Toyota,OH
2023,L AWD,Celestite,24910,1999.0,26909.0,Factory to port,False,,7MUAAABG0PV40B311,Foothills Toyota,WA
2023,L AWD,Wind Chill Pearl,24910,2385.0,27295.0,Port to dealer,False,,7MUAAABG1PV071609,Thousand Oaks Toyota,CA
2023,L AWD,Celestite,24910,3080.0,27990.0,Port to dealer,True,Available,7MUAAABG1PV071870,Claremont Toyota,CA
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG1PV073599,Kerry Toyota,KY
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG1PV074039,Toyota of Watertown,MA
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG1PV074817,Hoselton Toyota,NY
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG1PV075126,Toyota of Hackensack,NJ
2023,L AWD,Wind Chill Pearl,24360,0.0,24360.0,Port to dealer,False,DealerHold,7MUAAABG2PV059775,West Herr Toyota of Williamsville,NY
2023,L AWD,Celestite,24910,0.0,24910.0,Factory to port,False,Available,7MUAAABG2PV070694,Lithia Toyota,OR
2023,L AWD,Celestite,24910,1290.0,26200.0,At dealer,False,,7MUAAABG2PV073465,Toyota of Redlands,CA
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG2PV073949,Columbia Gorge Toyota,OR
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG2PV074373,Brunswick Toyota,OH
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG2PV074504,Orland Toyota,IL
2023,L AWD,Celestite,24910,0.0,24910.0,At dealer,False,,7MUAAABG2PV074535,Walters Toyota,KY
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG2PV074809,Sunrise Toyota North,NY
2023,L AWD,Celestite,24910,0.0,24910.0,Factory to port,True,DealerHold,7MUAAABG2PV075281,Mark Jacobson Toyota,NC
2023,L AWD,Celestite,24910,1293.0,26203.0,Factory to port,False,,7MUAAABG2PV40A354,Simi Valley Toyota,CA
2023,L AWD,Sonic Silver,24910,0.0,24910.0,At dealer,False,Available,7MUAAABG3PV073314,Mann Toyota,KY
2023,L AWD,Celestite,24910,0.0,24910.0,At dealer,False,DealerHold,7MUAAABG3PV073605,Toyota of Nashua,NH
2023,L AWD,Celestite,24910,0.0,24910.0,At dealer,False,,7MUAAABG3PV073622,Marshall Dry Ridge Toyota,KY
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG3PV073765,Beaverton Toyota,OR
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG3PV073989,Toyota of Poway,CA
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG3PV074043,Harr Toyota,MA
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG3PV074270,Ventura Toyota,CA
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG3PV074513,355 Toyota,MD
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG3PV074639,Del Toyota,PA
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG3PV074821,Williams Toyota of Elmira,NY
2023,L AWD,Celestite,24910,399.0,25309.0,Port to dealer,True,DealerHold,7MUAAABG3PV074981,"Westboro Toyota, Inc.",MA
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG3PV075113,Parker Toyota,ID
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Factory to port,False,,7MUAAABG3PV37A829,Fred Anderson Toyota,NC
2023,L AWD,Jet Black,24910,0.0,24910.0,Factory to port,True,DealerHold,7MUAAABG3PV40B206,Toyota of Grand Rapids,MI
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG4PV073306,Voss Toyota,OH
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG4PV073967,Spitzer Toyota,PA
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG4PV074102,Hometown Toyota,OR
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG4PV074200,Toyota Direct,OH
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG4PV074665,A-1 Toyota,CT
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG4PV074939,Kendall Toyota of Bend,OR
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG4PV075122,Lithia Toyota of Missoula,MT
2023,L AWD,Celestite,24910,0.0,24910.0,Factory to port,False,,7MUAAABG4PV40A470,Toyota of Bowling Green,KY
2023,L AWD,Jet Black,24910,0.0,24910.0,Factory to port,False,,7MUAAABG4PV40A906,DCH Brunswick Toyota,NJ
2023,L AWD,Jet Black,24910,0.0,24910.0,Factory to port,False,,7MUAAABG4PV40B294,Carlson Toyota,MN
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Factory to port,False,,7MUAAABG4PV40B697,Prestige Toyota of Ramsey,NJ
2023,L AWD,Jet Black,24910,0.0,24910.0,At dealer,False,DealerHold,7MUAAABG5PV072519,355 Toyota,MD
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG5PV072732,Toyota of Bozeman,MT
2023,L AWD,Jet Black,24910,1798.0,26708.0,Port to dealer,True,DealerHold,7MUAAABG5PV072858,Toyota of Portland on Broadway,OR
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG5PV072861,Peterson Toyota,ID
2023,L AWD,Sonic Silver,24910,0.0,24910.0,At dealer,True,DealerHold,7MUAAABG5PV072990,Edmark Toyota,ID
2023,L AWD,Jet Black,24910,0.0,24910.0,At dealer,False,DealerHold,7MUAAABG5PV073055,Bergeron Toyota,MI
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,,7MUAAABG5PV073184,Doxon Toyota,WA
2023,L AWD,Sonic Silver,24910,798.0,25708.0,Port to dealer,False,,7MUAAABG5PV073217,Toyota of Tacoma,WA
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG5PV073220,Ventura Toyota,CA
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG5PV073282,Peterson Toyota,ID
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,True,,7MUAAABG5PV073329,Doxon Toyota,WA
2023,L AWD,Jet Black,24910,0.0,24910.0,At dealer,False,DealerHold,7MUAAABG5PV073802,Toyota of Hollywood,CA
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG5PV074349,Matick Toyota,MI
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG5PV074965,Northway Toyota,NY
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG5PV075257,Kings Toyota,OH
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,Available,7MUAAABG5PV075291,Toyota of Fox Lake,IL
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Factory to port,True,DealerHold,7MUAAABG6PV069712,Toyota of Greensboro,NC
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,,7MUAAABG6PV071380,Mungenast Alton Toyota,IL
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG6PV071508,AutoNation Toyota Arapahoe,CO
2023,L AWD,Sonic Silver,24910,1979.0,26889.0,Port to dealer,False,DealerHold,7MUAAABG6PV072352,Norm Reeves Toyota San Diego,CA
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG6PV073453,Mountain States Toyota,CO
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,Available,7MUAAABG6PV073744,Yark Toyota,OH
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG6PV073811,Sloane Toyota of Philadelphia,PA
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG6PV073887,New Country Toyota of Saratoga Springs,NY
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG6PV074408,Romano Toyota,NY
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG6PV074974,Town Toyota,WA
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Factory to port,True,,7MUAAABG6PV40A325,Toyota South,KY
2023,L AWD,Jet Black,24360,0.0,24360.0,Port to dealer,True,,7MUAAABG7PV061022,Basil Toyota,NY
2023,L AWD,Jet Black,24910,0.0,24910.0,At dealer,False,DealerHold,7MUAAABG7PV069346,Romeo Toyota of Glens Falls,NY
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG7PV072358,Toyota of Hackensack,NJ
2023,L AWD,Jet Black,24910,0.0,24910.0,Factory to port,False,DealerHold,7MUAAABG7PV073431,John Weiss' Toyota of South County,MO
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG7PV073638,City Toyota,MT
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG7PV074241,Toyota of Seattle,WA
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,,7MUAAABG7PV074689,Metro Toyota,MI
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG7PV074806,Parker Toyota,ID
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,Available,7MUAAABG7PV075289,Mann Toyota,KY
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG7PV075454,Toyota of Dartmouth,MA
2023,L AWD,Jet Black,24910,0.0,24910.0,Factory to port,True,,7MUAAABG7PV39A792,Basil Toyota,NY
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Factory to port,True,,7MUAAABG7PV40B693,Johnson City Toyota,TN
2023,L AWD,Jet Black,24910,0.0,24910.0,Factory to port,False,DealerHold,7MUAAABG7PV40B998,Pauly Toyota,IL
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG8PV071302,Luther Brookdale Toyota,MN
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,Available,7MUAAABG8PV072837,Rogers Toyota,ID
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,Port to dealer,True,DealerHold,7MUAAABG8PV072997,Kendall Toyota of Bend,OR
2023,L AWD,Jet Black,24910,0.0,24910.0,At dealer,True,DealerHold,7MUAAABG8PV073129,Toyota of Grand Rapids,MI
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,At dealer,False,DealerHold,7MUAAABG8PV073194,Jerry Ackerman Toyota,MO
2023,L AWD,Jet Black,24910,2385.0,27295.0,Port to dealer,False,,7MUAAABG8PV073437,Thousand Oaks Toyota,CA
2023,L AWD,Wind Chill Pearl,24910,0.0,24910.0,At dealer,False,DealerHold,7MUAAABG8PV073809,Romeo Toyota of Glens Falls,NY
2023,L AWD,Jet Black,24910,0.0,24910.0,Port to dealer,True,,7MUAAABG8PV074359,"Stapp Interstate Toyota, Inc.",CO
2023,L AWD,Celestite,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG8PV074362,Prestige Toyota of Ramsey,NJ
2023,L AWD,Sonic Silver,24910,0.0,24910.0,Port to dealer,False,DealerHold,7MUAAABG8PV074507,Toyota of Stamford,CT
